rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2633,black,"Areshchenko, A.",2690,win,64,B92,Kyiv UKR,2021
2633,white,"Areshchenko, A.",2690,win,34,C77,Kyiv UKR,2021
2633,black,"Areshchenko, A.",2690,lose,55,B33,Kyiv UKR,2021
2633,white,"Areshchenko, A.",2690,lose,60,C34,Kyiv UKR,2021
2633,white,"Volokitin, And",2652,win,65,B23,Kyiv UKR,2021
2633,black,"Volokitin, And",2652,draw,28,E68,Kyiv UKR,2021
2633,white,"Areshchenko, A.",2690,win,38,C77,Kyiv UKR,2021
2633,black,"Areshchenko, A.",2690,win,69,B57,Kyiv UKR,2021
2633,white,"Vidit, S.",2727,win,59,C80,chess.com INT,2021
2633,black,"Harikrishna, P.",2725,draw,26,B31,chess.com INT,2021
2633,black,"Adhiban, Baskaran",2672,lose,36,A01,chess.com INT,2021
2633,black,"Santos Latasa, J.",2627,lose,41,E92,chess.com INT,2021
2633,white,"Perez Ponsa, F.",2554,win,74,B23,chess.com INT,2021
2633,black,"Smirin, I.",2616,draw,54,B67,chess.com INT,2021
2633,black,"Almiron, A.",2366,win,50,B51,chess.com INT,2021
2633,white,"Donchenko, Alexa",2641,lose,85,B13,chess.com INT,2021
2633,white,"Artemiev, V.",2699,lose,64,A28,chess.com INT,2021
2619,white,"Tomczak, J.",2604,draw,82,B23,Polanica Zdroj POL,2021
2619,black,"Krasenkow, M.",2591,draw,31,E92,Polanica Zdroj POL,2021
2619,white,"Stocek, J.",2604,win,65,D33,Polanica Zdroj POL,2021
2619,black,"Navara, David",2675,win,40,E97,Polanica-Zdroj,2021
2619,black,"Bluebaum, Matthias",2674,draw,101,A61,Polanica-Zdroj,2021
2619,white,"Piorun, K.",2608,draw,31,A05,Polanica Zdroj POL,2021
2619,black,"Teclaf, Pawel",2520,lose,41,B53,Polanica Zdroj POL,2021
2619,white,"Ovsejevitsch, S.",2579,win,27,A05,Polanica Zdroj POL,2021
2619,black,"Gumularz, Szymon",2512,win,33,E68,Polanica Zdroj POL,2021
2605,white,"Gabrielian, A.",2460,lose,41,A05,chess.com INT,2021
2605,white,"Can, E.",2569,win,43,A04,chess.com INT,2021
2605,black,"Amburgy, Ryan",2012,win,20,A55,chess.com INT,2021
2605,black,"De Souza, Cristiano Gomes",2018,win,38,D44,chess.com INT,2021
2605,white,"Spata, G.",2290,lose,115,A37,chess.com INT,2021
2605,white,"Mkrtchian, L.",2388,win,39,E21,chess.com INT,2021
2605,black,"Akshat, Kh",2406,draw,26,E71,chess.com INT,2021
2605,white,"Barski, R.",2441,win,25,B02,chess.com INT,2021
2605,black,"Prydun, Andriy",2197,lose,24,A45,chess.com INT,2021
2605,white,"Jarovinsky, A.",2305,win,34,A00,chess.com INT,2021
2605,white,"Sonis, Francesco",2501,win,39,A00,chess.com INT,2021
2605,black,"Howell, D.",2658,lose,42,B23,chess.com INT,2021
2605,white,"Tsaruk, Maksim",2324,win,42,A00,chess.com INT,2021
2605,black,"Woodward, Andy",2196,draw,60,A53,chess.com INT,2021
2605,white,"Maksimovic, Bojan",2418,win,43,B25,chess.com INT,2021
2605,white,"Csonka, B.",2498,win,30,B10,chess.com INT,2021
2605,black,"Matinian, N.",2436,lose,31,B27,chess.com INT,2021
2605,black,"De Silva, L M S T.",2085,win,41,C50,chess.com INT,2021
2605,white,"Ambartsumova, K.",2382,win,57,A00,chess.com INT,2021
2605,black,"Leve, Nitai",2128,win,26,B27,chess.com INT,2021
2605,black,"Pranav, V.",2366,win,111,B57,Belgrade SRB,2021
2605,white,"Nikitenko, M.",2472,draw,38,C88,Belgrade SRB,2021
2605,black,"Hovhannisyan, R.",2632,draw,93,B92,Belgrade SRB,2021
2605,white,"Indjic, A.",2607,draw,36,C42,Belgrade SRB,2021
2605,white,"Erigaisi, Arjun",2567,lose,65,B45,chess.com INT,2021
2605,black,"Erigaisi, Arjun",2567,draw,57,C41,chess.com INT,2021
2605,white,"Erigaisi, Arjun",2567,lose,41,C00,chess.com INT,2021
2605,black,"Erigaisi, Arjun",2567,win,81,E40,chess.com INT,2021
2605,white,"Erigaisi, Arjun",2567,win,59,C00,chess.com INT,2021
2605,black,"Erigaisi, Arjun",2567,lose,26,E40,chess.com INT,2021
2605,white,"Erigaisi, Arjun",2567,lose,29,C00,chess.com INT,2021
2605,black,"Erigaisi, Arjun",2567,lose,48,A72,chess.com INT,2021
2605,white,"Erigaisi, Arjun",2567,win,58,B40,chess.com INT,2021
2605,black,"Kovalenko, Igor",2643,draw,164,E71,Belgrade,2021
2605,white,"Erigaisi, Arjun",2567,win,26,C00,chess.com INT,2021
2605,black,"Erigaisi, Arjun",2567,lose,36,E73,chess.com INT,2021
2605,white,"Erigaisi, Arjun",2567,win,65,B62,chess.com INT,2021
2605,black,"Erigaisi, Arjun",2567,lose,28,E73,chess.com INT,2021
2605,white,"Erigaisi, Arjun",2567,lose,28,B23,chess.com INT,2021
2605,black,"Erigaisi, Arjun",2567,win,44,E73,chess.com INT,2021
2605,white,"Erigaisi, Arjun",2567,lose,33,B71,chess.com INT,2021
2605,black,"Erigaisi, Arjun",2567,lose,27,E73,chess.com INT,2021
2605,white,"Erigaisi, Arjun",2567,lose,16,B22,chess.com INT,2021
2605,black,"Erigaisi, Arjun",2567,draw,61,E73,chess.com INT,2021
2605,black,"Erigaisi, Arjun",2567,draw,88,E73,chess.com INT,2021
2605,white,"Erigaisi, Arjun",2567,win,23,C18,chess.com INT,2021
2605,black,"Erigaisi, Arjun",2567,lose,39,A62,chess.com INT,2021
2605,white,"Erigaisi, Arjun",2567,win,40,A45,chess.com INT,2021
2605,black,"Erigaisi, Arjun",2567,lose,41,E73,chess.com INT,2021
2605,white,"Erigaisi, Arjun",2567,lose,42,A45,chess.com INT,2021
2605,black,"Erigaisi, Arjun",2567,lose,37,A56,chess.com INT,2021
2605,white,"Erigaisi, Arjun",2567,lose,32,A45,chess.com INT,2021
2605,black,"Erigaisi, Arjun",2567,win,61,B38,chess.com INT,2021
2605,white,"Fedoseev, Vladimir",2696,win,43,B94,Belgrade,2021
2605,white,"Fus, Jakub",2403,win,30,C02,Belgrade SRB,2021
2605,black,"Gokerkan, Cem Kaan",2470,win,51,B57,Belgrade SRB,2021
2605,black,"Krasteva, Beloslava",2305,win,43,A41,Belgrade SRB,2021
2605,black,"Izoria, Z.",2602,lose,76,A15,chess.com INT,2021
2605,white,"Holt, C.",2549,draw,69,B14,chess.com INT,2021
2605,black,"Bortnyk, Olexandr",2598,lose,32,B22,chess.com INT,2021
2605,black,"Firat, B.",2466,win,30,B27,chess.com INT,2021
2605,white,"Yanchenko, R.",2467,win,24,A20,chess.com INT,2021
2605,black,"Karthikeyan, M2.",2606,win,33,B38,chess.com INT,2021
2605,white,"Lomasov, Semyon",2525,draw,67,C00,chess.com INT,2021
2605,black,"Seo, Jung Min",2453,draw,47,E62,chess.com INT,2021
2605,white,"Leiva, G.",2391,win,12,B22,chess.com INT,2021
2605,black,"Garcia Ramos, Daniel",2408,win,32,E62,chess.com INT,2021
2605,white,"Spitzl, Vinzent",2346,win,35,A13,chess.com INT,2021
2605,black,"Hansen, Eric",2606,win,38,B51,chess.com INT,2021
2605,white,"Andreikin, D.",2724,win,40,B22,chess.com INT,2021
2605,white,"Xiong, Jeffery",2709,win,47,C67,chess.com INT,2021
2605,black,"Sjugirov, S.",2661,win,31,B54,chess.com INT,2021
2605,white,"Moskalenko, A.",2515,draw,36,C41,chess.com INT,2021
2605,black,"Praggnanandhaa, R.",2608,win,59,E40,chess.com INT,2021
2605,white,"Tejedor Fuente, Enrique",2440,win,62,A02,chess.com INT,2021
2605,black,"Aditya, Mittal",2438,win,66,A05,chess.com INT,2021
2605,black,"Demin, V1.",2430,win,39,B30,chess.com INT,2021
2605,white,"Donskov, Ana",2290,win,38,A03,chess.com INT,2021
2605,black,"Ozates, Tuna",2217,draw,63,B89,chess.com INT,2021
2605,white,"Haub, TM.",2426,win,45,C00,Europe-Echecs INT,2021
2605,black,"Terry, R.",2504,lose,45,A43,Europe-Echecs INT,2021
2605,white,"Kachkachishvili, Lasha",1796,win,55,A05,Europe-Echecs INT,2021
2605,black,"Sindarov, Javokhir",2558,lose,36,B57,Europe-Echecs INT,2021
2605,white,"Efimov, Ig",2416,win,40,A12,Europe-Echecs INT,2021
2605,black,"Bellahcene, B.",2499,draw,96,C41,Europe-Echecs INT,2021
2605,white,"Mamedov, Rau",2654,draw,14,C69,Europe-Echecs INT,2021
2605,black,"Jobava, Ba",2603,win,54,B22,Europe-Echecs INT,2021
2605,white,"Pour Agha Bala, Amirreza",2432,draw,37,B22,Europe-Echecs INT,2021
2605,black,"Berger Dit Lacroix, Kilian",2114,win,45,B38,Europe-Echecs INT,2021
2605,white,"Cash, Roland",,win,27,A10,Europe-Echecs INT,2021
2599,white,"Mchedlishvili, M.",2570,lose,58,B22,Tornelo INT,2021
2599,black,"Mchedlishvili, M.",2570,draw,47,E92,Tornelo INT,2021
2599,white,"Spasov, V.",2497,win,30,B22,Tornelo INT,2021
2599,black,"Spasov, V.",2497,draw,55,C41,Tornelo INT,2021
2599,black,"Spasov, V.",2497,draw,37,B58,Tornelo INT,2021
2599,white,"Spasov, V.",2497,draw,46,B23,Tornelo INT,2021
2599,white,"Blohberger, Felix",2463,lose,71,B10,chess.com INT,2021
2599,black,"Maksimovic, Bojan",2420,win,38,B58,chess.com INT,2021
2599,white,"Przybylski, W.",2321,win,19,C67,chess.com INT,2021
2599,black,"Nitin, S.",2381,lose,65,B54,chess.com INT,2021
2599,white,"Espinosa Veloz, E.",2485,win,38,C78,chess.com INT,2021
2599,black,"Nasir, Zehn",2057,win,34,A45,chess.com INT,2021
2599,white,"Mitusov, Semen",2292,win,55,C88,Lviv UKR,2021
2599,white,"Onischuk, V.",2622,draw,20,C67,Lviv UKR,2021
2599,black,"Dmytriv, Roman",1826,win,36,C41,Lviv UKR,2021
2599,black,"Mortazavi, A.",2333,lose,60,A05,chess.com INT,2021
2599,white,"Crevatin, Leo",2171,win,46,A07,chess.com INT,2021
2599,black,"Arias, Juan Cruz",2277,lose,52,A41,chess.com INT,2021
2599,white,"Baghdasaryan, V.",2364,win,23,B40,chess.com INT,2021
2599,black,"Sarana, A.",2649,draw,64,C41,chess.com INT,2021
2599,black,"Narayanan, Sri",2540,draw,61,E62,chess.com INT,2021
2599,white,"Ter Sahakyan, S.",2645,win,67,C42,chess.com INT,2021
2599,white,"Shipov, S.",2541,win,99,C18,chess.com INT,2021
2599,white,"Piesik, P.",2404,win,32,B06,chess.com INT,2021
2599,black,"Andreikin, D.",2725,lose,26,B90,chess.com INT,2021
2599,white,"Sellitti, F.",2176,win,24,B22,chess.com INT,2021
2599,white,"Godzwon, Iwo",2375,win,45,B22,chess.com INT,2021
2599,black,"Hollan, Martin",2343,win,35,A61,chess.com INT,2021
2599,white,"Stromboli, E.",2308,win,69,C00,chess.com INT,2021
2599,white,"Antipov, M2.",2609,win,50,C67,Tornelo INT,2021
2599,black,"Oparin, G.",2652,win,43,E62,Tornelo INT,2021
2599,white,"Kevlishvili, Robby",2495,lose,35,B22,Tornelo INT,2021
2599,black,"Ali Marandi, C.",2543,win,78,A45,Tornelo INT,2021
2599,black,"Livaic, Leon",2507,win,55,E71,Tornelo INT,2021
2599,white,"Leiva, G.",2391,draw,53,B15,Europe-Echecs INT,2021
2599,white,"Sonis, Francesco",2477,win,59,C02,Europe-Echecs INT,2021
2599,black,"Lagarde, Max",2640,lose,35,A01,Europe-Echecs INT,2021
2599,white,"Mamedov, Rau",2654,draw,14,C67,Europe-Echecs INT,2021
2599,black,"Agmanov, Zhandos",2413,win,55,A00,Europe-Echecs INT,2021
2599,white,"Admiraal, M.",2475,win,25,B10,Europe-Echecs INT,2021
2599,black,"Sarana, A.",2649,lose,39,E73,Europe-Echecs INT,2021
2599,white,"Urazayev, Arystanbek",2429,win,65,C00,Europe-Echecs INT,2021
2599,black,"Hille, Willian Henrique",2018,win,51,A02,Europe-Echecs INT,2021
2599,white,"Maghsoodloo, Parham",2676,lose,42,C00,Europe-Echecs INT,2021
2599,black,"Fantinel, T.",2375,win,35,A01,Europe-Echecs INT,2021
2599,white,"Enchev, I.",2501,win,44,B10,Europe-Echecs INT,2021
2599,black,"Fischler, Oscar",1866,win,44,E68,Europe-Echecs INT,2021
2599,white,"Eden, J.",2294,draw,69,C44,Europe-Echecs INT,2021
2599,black,"Fischer, Ju",2071,win,45,C41,Europe-Echecs INT,2021
2599,white,"Martinez Alcantara, Jose Eduardo",2620,lose,60,C77,chess.com INT,2021
2599,black,"Yilmaz, M.",2630,win,112,E93,chess.com INT,2021
2599,white,"Szpar, Milosz",2416,win,57,B30,chess.com INT,2021
2599,white,"Manolache, M.",2533,win,59,B40,chess.com INT,2021
2599,black,"Manukyan, Artyom",2148,win,33,B23,chess.com INT,2021
2599,white,"Rohan, A.",2355,lose,52,C20,chess.com INT,2021
2599,black,"Schmakel, Sam",2435,win,33,B94,chess.com INT,2021
2599,white,"Naroditsky, D.",2621,lose,46,C20,chess.com INT,2021
2599,white,"Arias, Juan Cruz",2277,win,51,B27,chess.com INT,2021
2599,black,"Gogolev, A.",2306,win,35,E94,chess.com INT,2021
2599,white,"Meissner, F.",2362,win,42,B15,chess.com INT,2021
2599,white,"Fedoseev, Vl3",2687,lose,20,B22,lichess.org INT,2021
2599,black,"Lazavik, Denis",2442,win,36,E69,lichess.org INT,2021
2599,white,"Korobov, A.",2683,lose,48,C02,lichess.org INT,2021
2599,black,"Baryshpolets, A.",2569,win,27,E69,lichess.org INT,2021
2599,white,"Abdisalimov, Abdimalik",2392,lose,45,B22,lichess.org INT,2021
2599,black,"Smirnov, P.",2544,win,45,D77,lichess.org INT,2021
2599,white,"Jobava, Ba",2603,draw,122,C02,lichess.org INT,2021
2599,black,"Sumets, A.",2546,win,27,E94,lichess.org INT,2021
2599,white,"Kotsur, P.",2517,win,40,B22,lichess.org INT,2021
2599,black,"Baltag, I.",2393,win,39,B67,lichess.org INT,2021
2599,white,"Polivanov, A.",2454,win,59,C20,lichess.org INT,2021
2599,black,"Maximov, D.",2497,lose,57,B50,lichess.org INT,2021
2599,white,"Rozum, I.",2546,win,78,B11,lichess.org INT,2021
2599,black,"Borisenko, V.",2261,win,81,C41,lichess.org INT,2021
2599,white,"Artemiev, V.",2709,lose,54,B01,chess.com INT,2021
2599,white,"Abdusattorov, Nodirbek",2627,win,56,C20,chess.com INT,2021
2599,black,"Shahade, G.",2476,win,84,B56,chess.com INT,2021
2599,black,"Najer, E.",2648,win,55,E12,chess.com INT,2021
2599,white,"Garcia Ramos, Daniel",2397,win,29,C20,chess.com INT,2021
2599,white,"Robledo, Cristian",2274,win,55,B43,chess.com INT,2021
2599,black,"Sumaneev, D.",2450,win,42,B22,chess.com INT,2021
2599,white,"Tejedor Fuente, Enrique",2434,lose,137,C00,chess.com INT,2021
2599,black,"Wagner, De",2581,lose,89,E94,chess.com INT,2021
2599,white,"Damjanovic, V.",2393,win,39,A10,chess.com INT,2021
2599,black,"Poliannikov, Danila",2227,win,30,A15,chess.com INT,2021
2599,white,"Baskin, R.",2390,draw,74,C41,Europe-Echecs INT,2021
2599,black,"Murzin, Volodar",2478,lose,73,C41,Europe-Echecs INT,2021
2599,white,"Kuhn, Clement",2240,win,47,B90,Europe-Echecs INT,2021
2599,black,"Lagarde, Max",2640,lose,32,B23,Europe-Echecs INT,2021
2599,white,"Haub, TM.",2426,win,32,B09,Europe-Echecs INT,2021
2599,black,"Sharikov, Al",2170,win,49,A48,Europe-Echecs INT,2021
2599,white,"Razafindratsima, Timothe",2341,draw,93,B22,Europe-Echecs INT,2021
2599,black,"Daverio, E.",1984,win,22,A41,Europe-Echecs INT,2021
2599,white,"Gazay, Didier",1653,win,38,C11,Europe-Echecs INT,2021
2599,white,"Arias, Juan Cruz",2277,lose,45,C00,chess.com INT,2021
2599,white,"Shapkin, Anatoliy",2283,win,21,C20,chess.com INT,2021
2599,black,"Thybo, Jesper Sondergaard",2569,draw,53,A45,chess.com INT,2021
2599,black,"Bakalchuk, Johnatan",2441,lose,43,A15,chess.com INT,2021
2599,white,"Boyer, Mahel",2307,win,19,B00,chess.com INT,2021
2599,white,"Pert, R.",2416,win,56,B51,chess.com INT,2021
2599,white,"Goryachkina, A.",2593,lose,41,B10,chess.com INT,2021
2599,black,"Erdogdu, M.",2396,draw,57,C41,chess.com INT,2021
2599,white,"Vlassov, N.",2331,win,33,B72,chess.com INT,2021
2599,black,"Peyrer, Konstantin",2244,lose,39,A41,chess.com INT,2021
2599,white,"Golubka, P.",2471,win,30,A11,chess.com INT,2021
2599,black,"Ingebretsen, Jens E",2266,win,56,C41,chess.com INT,2021
2599,white,"Stromboli, E.",2308,draw,58,C00,chess.com INT,2021
2599,black,"Gago Padreny, I.",2247,win,31,A41,chess.com INT,2021
2599,white,"Janaszak, Daw",2348,lose,48,A48,chess.com INT,2021
2599,black,"Bortnyk, Olexandr",2598,lose,47,A00,chess.com INT,2021
2599,white,"Dragomirescu, R.",2337,win,43,B06,chess.com INT,2021
2599,black,"Valdes, Le",2402,win,58,A05,chess.com INT,2021
2599,white,"Gallo Garcia, Kemel Antonio",2328,win,30,A45,chess.com INT,2021
2599,black,"Erdogdu, M.",2396,draw,96,B67,chess.com INT,2021
2599,white,"Potapova, Margarita",2277,win,34,A45,chess.com INT,2021
2599,black,"Purtseladze, M.",2274,win,31,A05,chess.com INT,2021
2599,white,"Kretov, E.",2269,lose,89,A45,chess.com INT,2021
2599,black,"Senthil, Maran K",2246,win,67,E68,chess.com INT,2021
2599,white,"Bulmaga, I.",2443,lose,73,A45,chess.com INT,2021
2599,black,"Manukyan, SaA",2244,win,52,A41,chess.com INT,2021
2599,white,"Tilicheev, V.",2503,win,29,B22,Europe-Echecs INT,2021
2599,white,"Jobava, Ba",2603,lose,41,C42,Europe-Echecs INT,2021
2599,black,"Can, Isik",2380,win,47,B69,Europe-Echecs INT,2021
2599,white,"Droin, Augustin",2289,draw,48,B22,Europe-Echecs INT,2021
2599,black,"Vlachos, Anatole",2413,win,32,A05,Europe-Echecs INT,2021
2599,white,"Maghsoodloo, Parham",2676,lose,53,C46,Europe-Echecs INT,2021
2599,black,"Velten, P.",2482,win,76,A53,Europe-Echecs INT,2021
2599,white,"Nilsen, Jo",2418,win,58,B22,Europe-Echecs INT,2021
2599,black,"Unuk, Laura",2373,win,55,E62,Europe-Echecs INT,2021
2599,white,"Ermeni, A.",2150,win,30,C46,Europe-Echecs INT,2021
2599,black,"Allentin, E.",1854,win,21,A46,Europe-Echecs INT,2021
2599,white,"Rychagov, A.",2545,win,23,C00,chess.com INT,2020
2599,black,"Fedoseev, Vl3",2674,lose,70,B90,chess.com INT,2020
2599,white,"Sadhwani, Raunak",2545,win,37,B09,chess.com INT,2020
2599,black,"Arias, Juan Cruz",2277,win,24,C42,chess.com INT,2020
2599,white,"Lavrik, D.",2425,win,46,C20,chess.com INT,2020
2599,black,Dong Bao Nghia,2227,lose,49,A53,chess.com INT,2020
2599,black,Dong Bao Nghia,2227,lose,49,A53,chess.com INT,2020
2599,white,"Tregubov, P.",2560,win,15,C00,chess.com INT,2020
2599,black,"Gan-Od, Sereenen",2320,draw,39,A46,chess.com INT,2020
2599,black,"Ajay, Karthikeyan",2315,win,69,A45,chess.com INT,2020
2599,white,"Plotnikov, P.",2297,win,21,B23,chess.com INT,2020
2599,white,"Abdusattorov, Nodirbek",2627,lose,61,C42,lichess.org INT,2020
2599,white,"Chigaev, M.",2619,win,58,B22,lichess.org INT,2020
2599,black,"Gabrielian, A.",2458,win,56,C25,lichess.org INT,2020
2599,black,"Hess, Ro",2591,lose,65,D93,chess.com INT,2020
2599,white,"Gabrielian, A.",2458,draw,69,B22,chess.com INT,2020
2599,white,"Bortnyk, Olexandr",2598,draw,70,B02,chess.com INT,2020
2599,black,"Sjugirov, S.",2663,win,64,C41,chess.com INT,2020
2599,white,"Lovkov, R.",2419,win,58,C20,chess.com INT,2020
2599,black,"Shipov, S.",2541,win,58,E92,chess.com INT,2020
2599,black,"Matveev, V3.",2368,win,85,E10,chess.com INT,2020
2599,white,"Perez Leiva, Jerzy Jesus",2384,win,79,B90,chess.com INT,2020
2599,black,"Grochal, J.",2335,win,36,E10,chess.com INT,2020
2599,white,"Sargsyan, Anna M",2402,lose,59,B13,chess.com INT,2020
2599,black,"Demin, V1.",2430,win,61,C41,chess.com INT,2020
2599,black,"Sonis, Francesco",2483,lose,66,D85,Tornelo INT,2020
2599,white,"Sonis, Francesco",2483,draw,28,B22,Tornelo INT,2020
2599,black,"Hepler Ramirez, Narayana",2117,lose,67,E92,Tornelo INT,2020
2599,white,"Hepler Ramirez, Narayana",2117,draw,46,B22,Tornelo INT,2020
2599,black,"Petriashvili, Nikoloz",2425,win,51,A49,Tornelo INT,2020
2599,black,"Jakubowski, K.",2497,lose,38,B90,Tornelo INT,2020
2599,white,"Efimov, Ig",2416,win,50,B10,Tornelo INT,2020
2599,black,"Pakleza, Z.",2501,lose,80,A48,Tornelo INT,2020
2599,white,"Schitco, Ivan",2467,win,26,C77,Tornelo INT,2020
2599,black,"Lizak, P.",2433,win,39,A45,Tornelo INT,2020
2599,white,"Seul, G.",2372,win,21,C77,Tornelo INT,2020
2599,black,"Razin, V.",2428,lose,33,A48,Tornelo INT,2020
2599,white,"Remizov, Yaroslav",2385,win,72,B10,Tornelo INT,2020
2599,white,"Gunnarsson, Arn",2420,lose,51,C40,Tornelo INT,2020
2599,black,"Mroziak, M.",2369,win,21,C41,Tornelo INT,2020
2599,white,"Guseinov, G.",2665,win,28,B22,lichess.org INT,2020
2599,white,"Sychev, K.",2572,win,64,C70,lichess.org INT,2020
2599,black,"Aleksandrov, A.",2574,draw,69,D83,lichess.org INT,2020
2599,black,"Savchenko, B.",2551,lose,38,B56,lichess.org INT,2020
2599,white,"Koelle, Tobias",2340,win,36,C77,chess.com INT,2020
2599,black,"Narayanan, SL.",2618,lose,40,A15,chess.com INT,2020
2599,white,"Kalashian, D.",2398,win,40,B06,chess.com INT,2020
2599,black,"Maghsoodloo, Parham",2676,lose,33,A05,chess.com INT,2020
2599,white,"Keymer, Vincent",2591,win,51,B10,chess.com INT,2020
2599,white,"Wagner, De",2581,win,63,C20,chess.com INT,2020
2599,black,"Wagh, Suyog",2246,win,60,B51,chess.com INT,2020
2599,white,"Trent, L.",2399,win,31,B23,chess.com INT,2020
2599,black,"Grochal, J.",2335,win,56,E92,chess.com INT,2020
2599,white,"Mikhailovsky, Vladimir",2228,lose,69,B01,chess.com INT,2020
2599,white,"Bluebaum, M.",2670,lose,54,C02,lichess.org INT,2020
2599,white,"Gukesh, D.",2563,win,35,B12,lichess.org INT,2020
2599,white,"Oparin, G.",2652,lose,57,B12,lichess.org INT,2020
2599,black,"Djordjevic, Vu",2350,win,68,A45,lichess.org INT,2020
2599,black,"Suleymanli, Aydin",2512,draw,67,D86,lichess.org INT,2020
2599,black,"Shubin, Kirill",2462,win,53,C41,lichess.org INT,2020
2599,black,"Kazakouski, Valery",2476,win,76,E90,chess.com INT,2020
2599,black,"Azaladze, S.",2439,draw,78,A05,chess.com INT,2020
2599,white,"Karacsonyi, Gellert",2277,win,54,B30,chess.com INT,2020
2599,black,"Wagh, Suyog",2246,win,50,E62,chess.com INT,2020
2599,white,"Talu, Mircea",2386,win,31,C20,chess.com INT,2020
2599,black,"Burg, T.",2514,win,50,C46,chess.com INT,2020
2599,white,"Navalgund, N.",2289,win,43,C20,chess.com INT,2020
2599,black,"Manukyan, Artyom",2148,lose,19,B23,chess.com INT,2020
2599,black,"Sawlin, L.",2385,draw,51,C41,chess.com INT,2020
2599,white,"Martinez Reyes, P.",2427,win,39,C00,chess.com INT,2020
2592,white,"Ternault, M.",2324,win,34,B00,Europe-Echecs INT,2020
2592,black,"Eden, J.",2323,draw,128,C41,Europe-Echecs INT,2020
2592,white,"Cornette, Deimante",2400,lose,28,B02,Europe-Echecs INT,2020
2592,black,"Belkhodja, S.",2366,win,17,A01,Europe-Echecs INT,2020
2592,white,"Materia, Marco",2281,draw,64,B22,Europe-Echecs INT,2020
2592,black,"Bruned, Y.",2286,win,74,A05,Europe-Echecs INT,2020
2592,white,"Valles Moreno, I.",2412,lose,35,B22,Europe-Echecs INT,2020
2592,black,"Maghsoodloo, Parham",2676,draw,79,C41,Europe-Echecs INT,2020
2592,white,"Razafindratsima, Timothe",2341,win,37,B22,Europe-Echecs INT,2020
2592,black,"Pillard, Valentin",2103,win,51,C41,Europe-Echecs INT,2020
2592,white,"Boixiere, Jean-pascal",,win,18,B00,Europe-Echecs INT,2020
2592,black,"Zubov, A UKR.",2589,draw,15,D85,Kremenchug UKR,2020
2592,white,"Borsuk, K.",2401,win,46,C02,Kremenchug UKR,2020
2592,white,"Matviishen, Viktor",2506,draw,45,B04,Kremenchug UKR,2020
2592,black,"Korobov, Anton",2683,lose,75,B69,Kremenchuk,2020
2592,black,"Kuzubov, Yuriy",2641,draw,79,A48,Kremenchuk,2020
2592,white,"Solodovnichenko, Y.",2544,win,21,C42,Kremenchug UKR,2020
2592,black,"Galperin, Platon",2461,draw,15,E73,Kremenchug UKR,2020
2592,white,"Golubka, P.",2487,win,48,B12,Kremenchug UKR,2020
2592,black,"Frolov, Artu",2405,win,85,E81,Kremenchug UKR,2020
2592,white,Yang Kaiqi,2481,win,39,B01,chess.com INT,2020
2592,black,"Kovalev, De",2487,lose,37,A15,chess.com INT,2020
2592,white,"Lenaerts, L.",2357,win,23,C20,chess.com INT,2020
2592,black,"Maksimovic, Bojan",2416,lose,61,A00,chess.com INT,2020
2592,white,"Borsuk, K.",2401,win,34,C15,chess.com INT,2020
2592,black,"Diaz Rosas, J.",2367,win,34,B68,chess.com INT,2020
2592,white,"Gusarov, G.",2354,lose,70,B12,chess.com INT,2020
2592,black,"Abdyjapar, Asyl",2394,lose,82,A45,chess.com INT,2020
2592,black,"Rozman, Levy",2343,win,38,C29,chess.com INT,2020
2592,white,Dong Bao Nghia,2227,win,20,C00,chess.com INT,2020
2592,white,"Lagarde, Max",2651,win,37,B22,Europe-Echecs INT,2020
2592,black,"Shchekachev, A.",2515,win,65,E92,Europe-Echecs INT,2020
2592,white,"Jobava, Ba",2603,win,45,B12,Europe-Echecs INT,2020
2592,black,"Gabrielian, A.",2458,win,39,C25,Europe-Echecs INT,2020
2592,white,"Demchenko, A.",2626,draw,41,C60,Europe-Echecs INT,2020
2592,black,"Vakhidov, J.",2533,draw,106,E62,Europe-Echecs INT,2020
2592,white,"Mamedov, Rau",2654,draw,11,D10,Europe-Echecs INT,2020
2592,black,"Boyer, Mahel",2307,win,41,C41,Europe-Echecs INT,2020
2592,white,"Valles Moreno, I.",2412,win,22,C41,Europe-Echecs INT,2020
2592,black,"Doluhanova, E.",2229,win,49,A05,Europe-Echecs INT,2020
2592,white,"Dimey, Cyrille",1883,win,29,C02,Europe-Echecs INT,2020
2592,black,"Lazavik, Denis",2424,lose,57,E62,chess.com INT,2020
2592,black,"Tica, Sven",2402,win,49,D82,chess.com INT,2020
2592,white,"Kobalia, M.",2614,draw,35,B12,chess.com INT,2020
2592,black,"Nasuta, G.",2535,win,36,B23,chess.com INT,2020
2592,white,"Rakhimzhan, Alen",2273,win,40,C67,chess.com INT,2020
2592,black,"Rychkov, O.",2407,lose,35,C41,chess.com INT,2020
2592,black,"Fedoseev, Vl3",2674,lose,52,B22,chess.com INT,2020
2592,white,"Macovei, Andrei",2453,win,37,B12,chess.com INT,2020
2592,white,"Salinas Herrera, P.",2514,win,44,C20,chess.com INT,2020
2592,black,"Sieciechowicz, M.",2386,win,28,E94,chess.com INT,2020
2592,white,"Shirazi, K.",2355,win,63,B13,chess.com INT,2020
