rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2283,black,"Rakotoniaina Balseiro, Erwin",1920,win,47,B76,La Roche sur Yon,2008
2283,black,"Barberis, Valentin",1783,win,21,B84,La Roche sur Yon,2008
2283,black,"Pham, Minh Hoang",2479,lose,40,A64,France,2008
2241,black,"Monroy, Charles",2390,draw,16,A39,France,2008
2241,black,"Jolly, Jean Francois",2290,draw,48,A50,France,2008
2241,black,"Seret, Jean Luc",2380,win,33,B74,France,2008
2241,white,"Dussart, Frederic",2260,win,38,B33,France,2008
2241,black,"Marcantoni, Herve",2211,draw,40,B62,France,2008
2241,white,"Debeaune, Robin",2228,win,35,B71,France,2008
2261,white,"Decosse, Jean Fabien",2245,win,34,B06,France,2007
2261,white,"Srbis, Jurica",2055,win,48,B44,Kemer,2007
2261,black,"Chua, Xing Jian Graham",2065,lose,30,B51,Kemer,2007
2261,black,"Tesik, Csaba",2061,win,58,B77,Kemer,2007
2261,white,"Chin, Matthew Peter",1972,win,40,B02,Kemer,2007
2261,white,"Nakauchi, Gene",2040,lose,30,D02,Kemer,2007
2261,white,"Hunt, Daniel",1834,win,26,A08,Kemer,2007
2261,black,"Idani, Pouya",1853,draw,40,B80,Kemer,2007
2261,white,"Gunduz, Cemal",1728,win,29,B38,Kemer,2007
2261,black,"Jeanne, Mickael",2236,win,34,B66,France,2007
2239,black,"Bedouin, Xavier",2357,draw,47,B22,Aix les Bains,2007
2239,white,"Vernay, Clovis",2381,lose,70,C10,Aix les Bains,2007
2239,white,"Jolly, Jean Francois",2315,draw,23,C29,Aix les Bains,2007
2239,black,"Saucey, Michel",2347,win,55,A71,Aix les Bains,2007
2239,white,"Collas, Didier",2458,draw,20,B90,Aix les Bains,2007
2239,black,"Schabanel, Stephane",2280,win,23,B60,Aix les Bains,2007
2239,white,"Lerch, Patrice",2301,draw,48,B38,Aix les Bains,2007
2239,black,"Riff, Vincent",2308,draw,35,B40,Aix les Bains,2007
2239,white,"Benitah, Yohan",2421,draw,29,B80,Aix les Bains,2007
2239,black,"Chomet, Pascal",2353,draw,46,B70,Aix les Bains,2007
2239,white,"Buscara, Sevan",2048,win,44,B07,Aix les Bains,2007
2239,white,"Pucher, Olivier",2294,win,36,B49,Agneaux,2007
2239,white,"Jolly, Jean Francois",2315,lose,32,C91,Agneaux,2007
2239,black,"Butunoi, Alexandru",2374,lose,64,B56,Agneaux,2007
2239,white,"Crut, Aurelien",2350,lose,46,C17,Agneaux,2007
2239,black,"Le Goff, Damien",2281,draw,62,B73,Agneaux,2007
2239,white,"Coursaget, Nicolas",2333,draw,47,B33,Agneaux,2007
2239,black,"Bogdan, Dan",2416,draw,36,A25,Agneaux,2007
2239,black,"Poley, Vladimir",2326,lose,46,A00,Agneaux,2007
2181,black,"Guidarelli, Laurent",2458,draw,36,B86,Gap,2007
2181,white,"Poisson, Olivier",2159,win,56,C29,Gap,2007
2181,black,"Janssen, Guido",1900,win,33,A60,Gap,2007
2181,white,"Ninov, Nikolai",2546,lose,77,C91,Gap,2007
2181,white,"Olivier, Jean Christophe",2363,draw,47,B25,Gap,2007
2181,white,"Piankov, Evgenij",2322,win,75,B15,Gap,2007
2181,black,"Sanchez, Joseph",2497,draw,53,B81,Gap,2007
2181,white,"Vincensini, Emmanuel",1984,win,17,C15,Gap,2007
2172,black,"Ravot, Sylvain",2226,lose,41,B97,France,2007
2172,white,"Tournier, Pascal",2126,win,33,B03,France,2007
2190,white,"Camacho Collados, Jose",2306,win,67,C42,Campillos,2007
2190,black,"Karim, Ismael",2324,draw,10,B53,Campillos,2007
2190,white,"Medina Menendez, Eduardo Matias",2049,win,48,C41,Campillos,2007
2190,black,"Recuero Guerra, David",2357,lose,23,B80,Campillos,2007
2190,white,"Rioboo de la Riva, Alvaro",1765,win,46,B39,Campillos,2007
2190,black,"Munoz Jorva, Miguel Angel",1961,win,29,A60,Campillos,2007
2190,white,"Sakelsek, Tadej",2454,lose,52,B48,Campillos,2007
2172,white,"Fernandez, Laura",2030,win,29,B01,France,2007
2190,black,"Zambrana, Oswaldo",2495,draw,35,B97,Campillos,2007
2172,black,"Vuillermoz, Robert",2111,draw,62,B06,France,2007
2172,black,"Vilpoux, Jeremie",2141,win,29,A45,France,2007
2172,white,"Langevin, Philippe",2208,win,40,B77,France,2007
2172,black,"Duquesnoy, Jean Philippe",2258,lose,42,A70,France,2007
2172,white,"Bouhallel, Rabah",2330,lose,38,C10,Bethune,2006
2172,black,"Giffard, Nicolas",2372,lose,43,A71,Bethune,2006
2172,black,"Gladyszev, Oleg",2464,lose,36,D85,Bethune,2006
2172,black,"Schabanel, Stephane",2298,lose,38,B97,France,2006
2172,black,"Adrian, Claude",2314,draw,47,D76,France,2006
2172,white,"Vesin, Jean Robert",2299,lose,68,B14,France,2006
2172,white,"Garbarino, Xavier",2225,win,45,B00,France,2006
2178,black,"Vernay, Clovis",2321,lose,26,D72,Besancon,2006
2178,white,"Olivier, Jean Christophe",2392,lose,37,B40,Besancon,2006
2178,black,"Clery, Nicolas",2278,win,32,D85,Besancon,2006
2178,white,"Therkildsen, Thomas",2285,draw,36,B02,Besancon,2006
2178,black,"Vitoux, Colomban",2300,draw,23,B97,Besancon,2006
2178,black,"Landie, Thibault",2094,lose,46,B06,Paris,2006
2178,white,"L&#039;Henoret, Thierry",2118,draw,74,B30,Paris,2006
2178,black,"Arnaudov, Petar G",2220,draw,45,B38,Paris,2006
2117,white,"Le Pape, Valery",2033,lose,77,B74,France,2006
2117,black,"Clarac, Jean Marie",2075,lose,49,E65,France,2006
2117,white,"Adams, Nick A",2212,lose,36,C74,Budapest,2006
2117,white,"Sanchez, Louis",2301,draw,12,B33,Budapest,2006
2117,black,"Kaposztas, Miklos",2294,draw,49,A11,Budapest,2006
2117,white,"Lengyel, Bela",2291,win,59,C88,Budapest,2006
2117,black,"Nguyen Huynh Minh, Huy",2217,lose,37,E65,Budapest,2006
2117,white,"Bednay, Bence",2231,win,40,B80,Budapest,2006
2117,black,"Hardarson, Robert",2369,draw,106,B38,Budapest,2006
2117,white,"Boguszlavszkij, Jevgenyij",2348,win,43,B15,Budapest,2006
2182,white,"Ider, Borya",1925,win,28,B12,Aix les Bains,2006
2182,black,"Sochacki, Christophe",2010,win,44,B80,Aix les Bains,2006
2182,white,"Lagarde, Maxime",2071,win,27,B80,Aix les Bains,2006
2182,black,"Peyre, Thomas",1990,win,77,B84,Aix les Bains,2006
2182,white,"Cabanes, Kim",1800,win,44,B12,Aix les Bains,2006
2182,black,"Loiseau, Quentin",1841,win,32,B56,Aix les Bains,2006
2182,white,"Neri, Jean Baptiste",1780,win,22,D02,Aix les Bains,2006
2182,black,"Cornaton, Antoine",1670,win,47,B06,Aix les Bains,2006
2099,white,"Draoui, Najib",2368,lose,57,B90,Bethune,2005
2099,black,"Petit, Rene",2052,draw,40,A31,Bethune,2005
2099,white,"Le Quang, Kim",2323,draw,38,B74,Bethune,2005
2099,white,"Forgues, Valerie",1813,draw,39,C88,Pau,2005
2099,black,"Levacic, Adrien",1560,win,32,D76,Pau,2005
2099,white,"Domenech, Vianney",1749,win,25,B33,Pau,2005
2099,white,"Macarry, Elodie",1850,lose,30,B16,Pau,2005
2099,black,"Song, Julien",1867,win,31,D85,France,2005
2099,white,"Courtois, Matthieu",1830,win,28,B56,France,2005
2099,black,"Tache, Benjamin",1926,win,30,D85,France,2005
2054,white,"Wang, Andrew",1599,lose,57,B74,Belfort,2005
2054,black,"Krayushkin, Nikita",1599,lose,56,D79,Belfort,2005
2054,white,"Lapidus, Mark",1599,win,25,C15,Belfort,2005
2054,black,"Roberts, Marcel Jude",1599,win,69,B06,Belfort,2005
2054,white,"Eng, Andre Jerome",1599,lose,38,B41,Belfort,2005
2054,black,"Heung, Christopher",1599,win,57,B23,Belfort,2005
2030,black,"Steil Antoni, Dario",1620,win,30,B90,France,2005
2030,white,"Netzer, Jacques",1830,win,30,B80,France,2005
2030,black,"Khan, Mai Ly",1610,win,62,D40,France,2005
2030,white,"Domenech, Vianney",1710,win,29,B33,France,2005
2030,black,"Rakotoniaina Balseiro, Erwin",1550,win,29,B90,Calvi,2005
2030,white,"Bourgeois, Florian",1480,win,36,C15,Calvi,2005
2030,black,"Neri, Jean Baptiste",1560,win,24,B70,Calvi,2005
2030,white,"Cabanes, Kim",1830,win,37,B18,Calvi,2005
2030,black,"Loiseau, Quentin",1660,win,42,B24,Calvi,2005
2030,white,"Martin, Damien",1580,win,33,B80,Calvi,2005
2030,black,"Roubaud, Alexandre",1550,win,40,B06,Calvi,2005
2030,white,"Ton That, Nicolas",1430,win,25,B39,Calvi,2005
2015,black,"Makropoulou, Marina",2237,draw,34,B50,Guingamp,2005
2015,white,"Areshchenko, Kateryna",2220,draw,10,B32,Guingamp,2005
2015,black,"Benmesbah, Natacha",2066,lose,30,B06,Guingamp,2005
2015,white,"Marchadour, Claire",2085,draw,38,B26,Guingamp,2005
2015,black,"Koskoska, Gabriela",2238,draw,30,B06,Guingamp,2005
2015,white,"Le Diouron, Aurelie",1994,win,34,C25,Guingamp,2005
2015,black,"Benard, Anne Laurie",2078,win,37,B23,Guingamp,2005
2015,white,"Foisor, Sabina Francesca",2229,win,75,A08,Guingamp,2005
2015,black,"Choisy, Mathilde",2058,lose,38,B06,Guingamp,2005
2054,black,"Milanovic, Dino",2148,lose,49,C12,Chartres,2005
2054,white,"Garbarino, Xavier",2191,draw,60,B00,Chartres,2005
2054,white,"Lagunes, Jean Renaud",2131,win,30,B01,Chartres,2005
2054,white,"Jaulin, Marc",2135,draw,48,B72,Chartres,2005
2054,black,"Pietrasanta, Jeremy",2178,win,29,B40,Chartres,2005
2054,white,"Lafaurie, Pierre",2144,draw,41,B33,Chartres,2005
2008,white,"Lagarde, Maxime",1700,win,28,C26,Agneaux,2004
2008,white,"Barbot, Pierre",1550,win,35,C26,Agneaux,2004
2008,black,"Lavigne Quilichini, Pierre Paul",1280,win,34,B06,Agneaux,2004
2008,white,"Auvray, Juliette",1620,win,28,B74,Agneaux,2004
2008,black,"Le Bail, Arielle",1690,win,30,B23,Agneaux,2004
1965,black,"Dionisi, Thomas",,draw,48,B06,France,2004
1965,white,"Kohi, Camilla",1900,win,34,C12,France,2004
1965,white,"Capponi, Axel",,win,20,B72,France,2004
2008,black,"Song, Raymond",2002,lose,52,B77,Heraklio,2004
2008,white,"Zhang, Haosu",,win,43,A11,Heraklio,2004
2008,black,"Swiercz, Dariusz",2045,win,58,B38,Heraklio,2004
2008,white,"Chen, Peng",,win,29,B22,Heraklio,2004
2008,black,"Hou, Yifan",2153,win,78,B76,Heraklio,2004
2008,black,"Xiong, Jerry",,win,25,B76,Heraklio,2004
2008,white,"Moreno Kaenel, Julio Santiago",,win,48,C15,Heraklio,2004
2008,black,"Yu, Yangyi",2140,lose,33,B07,Heraklio,2004
2008,black,"Gasimov, Elmar Zahid Oglu",,win,45,B06,Heraklio,2004
2008,white,"Kohi, Armand",,win,57,C10,Heraklio,2004
1965,white,"Lortkipanidze, Nodar",,lose,50,A00,Urgup,2004
1965,black,"Aghasaryan, Robert",,lose,34,A42,Urgup,2004
1965,white,"Krzyzanowski, Marcin",1934,win,74,A24,Urgup,2004
1965,black,"Orujov, Azar Ismiali Oglu",,win,52,B06,Urgup,2004
1965,white,"Kirk, Eden",,win,43,A23,Urgup,2004
1965,white,"Kantans, Toms",,win,21,B01,Urgup,2004
1965,black,"Tvarijonas, Tomas",,win,72,B06,Urgup,2004
1965,black,"Khachykian, David",,lose,60,A37,Urgup,2004
1965,white,"Kulkara, Sercan",,win,21,B56,Urgup,2004
1930,white,"Cabanes, Kim",1550,win,20,B17,France,2004
1930,black,"Domenech, Vianney",1580,win,27,B23,France,2004
1930,white,"Treand, Victor",1070,draw,21,D02,France,2004
1930,black,"Saatdjian, Stephane",1947,win,55,B53,France,2004
1930,white,"Paci, Nicolas",1340,draw,33,B83,France,2004
1930,black,"Chapelle, Louis",1330,win,25,D37,France,2004
1930,white,"Copin, Valentin",1370,win,64,C29,France,2004
1930,black,"Giroyan, Gary",1300,win,42,B50,France,2004
1952,white,"Dubois, Vincent",1550,win,32,B23,Reims,2004
1952,black,"Bensaid, Alexandre",1550,win,72,C97,Reims,2004
1952,black,"Capponi, Axel",1770,win,23,D09,Reims,2004
1952,white,"Sochacki, Christophe",1730,win,60,C15,Reims,2004
1952,white,"Saatdjian, Stephane",1947,lose,33,B34,Reims,2004
1952,black,"Nguyen, Vincent",1590,win,40,B21,Reims,2004
1952,white,"Viers, Emmanuel",1620,win,37,B76,Reims,2004
1952,black,"Flotte, Antoine",1510,win,55,B77,Reims,2004
1952,white,"Le Quillec, Nicolas",1400,win,31,B01,Reims,2004
1930,white,"Lagarde, Maxime",1460,win,35,B72,France,2004
1930,black,"Estarellas, Thibault",1460,win,48,B30,France,2004
1930,white,"Peyre, Thomas",1550,win,21,C15,France,2004
1930,black,"Guinard, Charline",1060,win,31,B20,France,2004
1930,white,"Barbot, Pierre",1220,win,37,C28,France,2004
1930,black,"Hallope, Arnaud",1350,win,30,B79,France,2004
1930,white,"Bertin, Cecile",1230,win,26,C30,France,2004
1930,black,"Amoyal, Raphael",1330,win,38,B70,France,2004
1930,white,"Aflalo, Sophie",1490,win,16,B45,France,2003
1930,black,"Sochacki, Christophe",1740,win,59,A03,France,2003
,white,"Graf, Felix",,draw,26,C06,Chalkidiki,2003
,black,"Kociscak, Jiri",1951,lose,35,D07,Chalkidiki,2003
1830,black,"Grego, Pierre",1923,lose,53,D02,Aix les Bains,2003
1830,white,"Letue, Anthony",1890,win,36,B18,Aix les Bains,2003
1830,black,"Soulaimonov, Veokhid",1910,lose,49,D02,Aix les Bains,2003
1830,white,"Scozzesi, Francois",1880,win,49,C06,Aix les Bains,2003
1830,white,"Kulpa, Jerome",1880,draw,33,C02,Aix les Bains,2003
1830,black,"Le Henaff, Julien",1890,win,49,A01,Aix les Bains,2003
1830,white,"Hascher, Nicolas",1920,draw,28,B92,Aix les Bains,2003
1830,black,"Quaegebeur, Alain",1960,win,34,D07,Aix les Bains,2003
1780,black,"Schaeffer, Francois",1200,win,37,B72,Clichy,2003
1730,white,"Netzer, Jacques",1780,win,18,C25,Clichy,2003
1730,white,"Kohi, Camilla",1380,win,62,B02,Clichy,2003
1730,black,"L&#039;Huillier, Robin",1290,win,53,B56,Clichy,2003
1730,black,"Steimer, Michel",2145,lose,36,A60,Paris,2003
1620,white,"Ledouble, Ugo",1360,win,36,C44,Clichy,2003
1670,black,"Vieillot, Colin",1009,win,31,B71,Clichy,2003
1670,white,"Cabanes, Kim",1550,win,41,B12,Clichy,2003
1670,black,"Ambroise, Thibault",1470,win,28,B50,Clichy,2003
1730,white,"Yu, William",1710,win,67,B74,Le Grand Bornand,2003
1730,black,"Saatdjian, Stephane",1430,win,39,B53,Le Grand Bornand,2003
1730,white,"Sochacki, Christophe",1590,lose,29,C06,Le Grand Bornand,2003
1670,black,"Lemeille, Francois",1230,win,38,B00,Clichy,2002
1670,white,"Genin, Alexandre",1410,win,28,C34,Clichy,2002
1440,black,"Baudifier, Yoan",1660,win,22,B26,France,2002
1440,white,"Tosello, Mickael",1760,lose,27,B23,France,2002
1440,black,"Capponi, Axel",1430,win,57,D07,France,2002
1440,white,"Astorgis, Raphael",1350,win,32,C01,France,2002
1440,white,"Dourerassou, Cynthia",1340,win,69,C25,France,2002
1440,black,"Margenstern, Rodolphe",1540,win,27,B34,France,2002
1540,white,"Netzer, Jacques",1570,win,51,B23,Hyeres,2002
1540,black,"Netzer, Jacques",1570,win,40,C57,Hyeres,2002
1440,black,"Sochacki, Wojtek",1620,lose,53,B23,France,2002
1440,black,"Zhou Yu, Quing",1520,draw,62,C42,France,2002
1440,white,"Dubessay, Bastien",1620,draw,44,B23,France,2002
1540,black,"Sochacki, Christophe",1009,win,14,C50,Hyeres,2002
1440,white,"Walter, Benjamin",1200,win,33,D37,France,2002
1540,black,"Peyre, Thomas",1500,lose,32,C45,Hyeres,2002
1440,white,"Jardine, Ludovic",1340,win,45,D08,France,2002
1440,black,"Klipper, Noemie",1310,lose,11,C50,France,2002
1540,white,"Netzer, Jacques",1570,win,26,B20,Hyeres,2002
1440,black,"Bendada, Walid",1230,win,24,C47,France,2002
1440,white,"Tessedre, Romain",1410,win,53,D50,France,2002
1440,white,"Schaeffer, Vincent",1650,lose,13,C55,France,2002
1440,black,"Netzer, Jacques",1370,win,47,C42,France,2002
1540,black,"Capponi, Axel",1230,win,21,D24,Hyeres,2002
1440,black,"Blanchard, Esteban",1360,draw,64,D14,France,2001
1440,white,"Prevost, Elisabeth",1009,win,23,E40,France,2001
1440,white,"Berthelot, Maeva",1310,win,25,E40,France,2001
1440,white,"Belli, Florian",1350,win,35,E40,France,2001
1440,black,"Bourgeois, Clement",1009,win,21,B50,France,2001
1440,black,"Delivre, Raphael",1710,lose,13,B32,France,2001
1009,black,"Hetier, Stanislas",1420,lose,52,B32,Amiens,2001
,white,"Van Oosterom, Chiel",,lose,29,A45,Bagneux,2001
,white,"Bacon, Flavien",1680,lose,15,D02,France,2001
,white,"Bellity, Benjamin",,win,21,A40,France,2001
,black,"Mkacher, Samy",,win,28,B29,France,2001
,black,"Cornanguer, Romain",,lose,31,B51,France,2001
