rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2652,black,"Van Foreest, Jorden",2629,win,44,C77,Wijk aan Zee,2018
2652,white,"Girya, Olga",2489,win,72,A15,Wijk aan Zee,2018
2652,white,"Bok, Benjamin",2607,win,59,D31,Wijk aan Zee,2018
2652,black,"Xiong, Jeffery",2634,draw,31,D11,Wijk aan Zee,2018
2652,white,"Bluebaum, Matthias",2640,win,41,A46,Wijk aan Zee,2018
2652,white,"Mesaros, Florian",2406,draw,33,D39,Villorba,2018
2652,black,"Raja, Harshit",2427,win,30,B96,Villorba,2018
2652,white,"Jobava, Baadur",2690,draw,20,D14,Villorba,2018
2652,white,"Iniyan, Panneerseluam",2466,win,71,E92,Villorba,2018
2652,black,"Berkes, Ferenc",2662,draw,20,E18,Villorba,2018
2652,white,"Kveinys, Aloyzas",2547,draw,20,C99,Villorba,2018
2652,white,"Juhasz, Armin",2372,win,31,D20,Villorba,2018
2652,black,"Rapport, Richard",2700,draw,20,E18,Villorba,2018
2652,black,"Sapale, Saloni",2308,win,33,C11,Villorba,2018
2760,white,"Nepomniachtchi, Ian",2810,win,41,D85,Riyadh,2017
2760,black,"Carlsen, Magnus",2986,lose,58,A46,Riyadh,2017
2760,white,"Rapport, Richard",2600,win,30,A40,Riyadh,2017
2760,black,"Aronian, Levon",2863,draw,25,E18,Riyadh,2017
2760,white,"Wang, Hao",2737,draw,33,E10,Riyadh,2017
2760,black,"Karjakin, Sergey",2854,lose,66,B53,Riyadh,2017
2760,white,"Yu, Yangyi",2701,win,51,E10,Riyadh,2017
2760,black,"Quparadze, Giga",2654,win,73,B91,Riyadh,2017
2760,white,"Anand, Viswanathan",2736,draw,21,E10,Riyadh,2017
2760,black,"Savchenko, Boris",2619,win,27,B96,Riyadh,2017
2760,white,Socko B,2619,win,36,E49,Riyadh,2017
2652,white,"Socko, Bartosz",2593,win,36,E49,Riadh,2017
2760,black,"Amonatov, Farrukh",2628,lose,36,B23,Riyadh,2017
2760,black,"Vachier-Lagrave, Maxime",2853,lose,48,B92,Riyadh,2017
2760,white,"Sjugirov, Sanan",2645,draw,49,E10,Riyadh,2017
2760,white,"Grigoriants, Sergey",2559,draw,27,D41,Riyadh,2017
2760,black,"Dreev, Alexey",2640,win,28,D11,Riyadh,2017
2760,white,"Bacrot, Etienne",2621,draw,84,D31,Riyadh,2017
2760,black,"Demchenko, Anton",2644,win,33,B51,Riyadh,2017
2760,white,"Malakhov, Vladimir",2655,draw,36,D15,Riyadh,2017
2760,black,"Christiansen, Johan-Sebastian",2640,win,59,B50,Riyadh,2017
2652,black,"Christiansen, Johan Sebastian",2495,win,58,B90,Riadh,2017
2760,white,"Alekseev, Evgeny",2578,win,39,D31,Riyadh,2017
2765,white,"Safarli, Eltaj",2694,draw,43,A04,Riyadh,2017
2765,black,"Fressinet, Laurent",2612,win,38,B50,Riyadh,2017
2765,white,"Sargissian, Gabriel",2673,draw,89,D31,Riyadh,2017
2765,black,"Artemiev, Vladislav",2687,lose,23,B50,Riyadh,2017
2765,white,"Quparadze, Giga",2614,draw,57,E11,Riyadh,2017
2652,white,"Quparadze, Giga",2506,draw,56,E14,Riadh,2017
2765,black,"Kuzubov, Yuriy",2662,draw,69,A07,Riyadh,2017
2765,white,"Ponkratov, Pavel",2673,win,50,E47,Riyadh,2017
2765,black,"Duda, Jan Krzysztof",2678,win,28,E12,Riyadh,2017
2765,white,"Harikrishna, Pentala",2687,lose,37,E49,Riyadh,2017
2765,black,"Demchenko, Anton",2667,win,47,B51,Riyadh,2017
2765,white,"Moiseenko, Alexander",2618,draw,62,E11,Riyadh,2017
2765,black,"Georgiev, Kiril",2653,win,40,E18,Riyadh,2017
2765,white,"Khader, Sami",2360,win,28,E70,Riyadh,2017
2765,white,"Howell, David",2626,draw,93,A49,Riyadh,2017
2765,black,"Laznicka, Viktor",2640,lose,36,A10,Riyadh,2017
2652,white,"Ding, Liren",2777,win,50,E36,Huaian,2017
2652,black,"Ding, Liren",2777,win,51,A13,Huaian,2017
2652,white,"Mamedyarov, Shakhriyar",2799,draw,83,D24,Huaian,2017
2652,black,"Mamedyarov, Shakhriyar",2799,win,38,E17,Huaian,2017
2652,black,"Ivanchuk, Vassily",2726,draw,46,B55,Huaian,2017
2652,white,"Ivanchuk, Vassily",2726,win,45,D85,Huaian,2017
2652,black,"Andreikin, Dmitry",2712,win,53,D90,Huaian,2017
2652,white,"Andreikin, Dmitry",2712,lose,36,D20,Huaian,2017
2652,white,"Grischuk, Alexander",2772,draw,53,A90,Huaian,2017
2652,black,"Grischuk, Alexander",2772,lose,49,B30,Huaian,2017
2760,black,"Ding, Liren",2837,draw,54,A00,Huaian,2017
2760,white,"Andreikin, Dmitry",2771,win,42,A06,Huaian,2017
2760,black,"Yu, Yangyi",2701,lose,123,E17,Huaian,2017
2760,white,"Mamedov, Rauf",2755,lose,25,A42,Huaian,2017
2760,black,"Harikrishna, Pentala",2759,draw,50,D10,Huaian,2017
2760,white,"Artemiev, Vladislav",2798,lose,32,D15,Huaian,2017
2760,black,"Mamedyarov, Shakhriyar",2770,win,27,E20,Huaian,2017
2760,white,"Le, Quang Liem",2771,lose,51,D41,Huaian,2017
2760,white,"Ivanchuk, Vassily",2815,lose,52,D31,Huaian,2017
2760,black,"Grischuk, Alexander",2725,win,37,B23,Huaian,2017
2760,white,"Wang, Hao",2737,lose,54,D43,Huaian,2017
2652,white,"Harikrishna, Pentala",2744,lose,26,D38,Huaian,2017
2652,black,"Wang, Hao",2709,draw,62,B90,Huaian,2017
2760,white,"Ding, Liren",2837,lose,47,D45,Huaian,2017
2760,black,"Andreikin, Dmitry",2771,lose,54,D02,Huaian,2017
2760,white,"Yu, Yangyi",2701,win,59,E10,Huaian,2017
2760,black,"Mamedov, Rauf",2755,lose,42,A00,Huaian,2017
2760,white,"Harikrishna, Pentala",2759,lose,54,E10,Huaian,2017
2760,black,"Artemiev, Vladislav",2798,draw,87,B90,Huaian,2017
2760,white,"Mamedyarov, Shakhriyar",2770,win,40,E10,Huaian,2017
2760,black,"Le, Quang Liem",2771,lose,44,A40,Huaian,2017
2760,black,"Ivanchuk, Vassily",2815,lose,35,D45,Huaian,2017
2760,white,"Grischuk, Alexander",2725,lose,45,A40,Huaian,2017
2760,black,"Wang, Hao",2737,draw,63,B90,Huaian,2017
2765,black,"Mamedyarov, Shakhriyar",2814,draw,45,E25,Huaian,2017
2765,white,"Mamedov, Rauf",2695,win,44,E91,Huaian,2017
2765,black,"Harikrishna, Pentala",2687,lose,52,B92,Huaian,2017
2765,white,"Andreikin, Dmitry",2705,draw,42,E10,Huaian,2017
2765,white,"Ivanchuk, Vassily",2796,win,47,E15,Huaian,2017
2765,black,"Le, Quang Liem",2750,lose,48,D45,Huaian,2017
2765,white,"Ding, Liren",2734,draw,53,D43,Huaian,2017
2652,black,"Michalik, Peter",2549,draw,53,D43,Czech Republic,2017
2652,white,"Vitiugov, Nikita",2721,win,58,B08,Czech Republic,2017
2652,black,"Dann, Matthias",2506,draw,56,B90,Germany,2017
2652,white,"Henderson de La Fuente, Lance",2410,draw,39,E17,Germany,2017
2652,white,"Xu, Yinglun",2526,draw,69,B50,Germany,2017
2652,black,"Kulaots, Kaido",2573,draw,24,B96,Germany,2017
2652,black,"Kveinys, Aloyzas",2535,draw,16,E32,Germany,2017
2652,white,"Morawietz, Dieter",2420,win,67,E10,Germany,2017
2652,black,"Stoeber, Michael",2261,win,24,B20,Germany,2017
2652,white,"Fieberg, Samuel",2249,win,38,D10,Germany,2017
2652,black,"Astengo, Corrado",2125,win,26,B94,Germany,2017
2652,white,"Mitkov, Marjan",2332,draw,51,E32,Manavgat,2017
2652,white,"Barnaure, Vlad-Victor",2476,win,35,D15,Manavgat,2017
2652,black,"Hardarson, Jon Trausti",2146,win,24,D43,Manavgat,2017
2652,black,"Epishin, Vladimir",2519,draw,5,D30,Sanem,2017
2652,white,"Savina, Anastasia",2356,win,35,E74,Sanem,2017
2652,black,"Van Wely, Loek",2661,draw,78,E07,Sanem,2017
2652,white,"Moussard, Jules",2571,win,26,E61,Sanem,2017
2652,black,"Feller, Sebastien",2569,win,77,B85,Sanem,2017
2652,white,"Andersson, Ulf",2523,win,39,E14,Sanem,2017
2652,black,"Berend, Fred",2354,win,50,A09,Sanem,2017
2652,white,"Upton, Timothy J",2160,win,31,D58,Sanem,2017
2652,black,"Mauer, Christian",1873,win,34,D12,Sanem,2017
2668,black,"Rozum, Ivan",2579,win,56,A05,Abu Dhabi,2017
2668,white,"Bernadskiy, Vitaliy",2562,win,51,D90,Abu Dhabi,2017
2668,black,"Stegariu, Vlad-Ionut",2244,win,47,A46,Abu Dhabi,2017
2668,white,"Nguyen, Anh Khoi",2444,draw,71,A25,Abu Dhabi,2017
2668,black,"Ter-Sahakyan, Samvel",2577,lose,45,B41,Abu Dhabi,2017
2668,black,"Ter Sahakyan, Samvel",2577,lose,45,B41,Abu Dhabi,2017
2668,white,Raja Harshit,2434,win,32,D44,Abu Dhabi,2017
2668,white,"Raja, Harshit",2434,win,32,D44,Abu Dhabi,2017
2668,black,"Puranik, Abhimanyu",2495,draw,66,B90,Abu Dhabi,2017
2668,white,Aryan Chopra,2507,draw,35,D70,Abu Dhabi,2017
2668,white,"Aryan, Chopra",2507,draw,35,E62,Abu Dhabi,2017
2668,black,Rajdeep Sarkar,2360,win,41,A05,Abu Dhabi,2017
2668,black,"Rajdeep, Sarkar",2360,win,41,A05,Abu Dhabi,2017
2668,black,"Mamedov, Nidjat",2589,draw,30,B90,Kocaeli,2017
2668,white,"Safarli, Eltaj",2641,draw,30,D70,Kocaeli,2017
2668,black,"Vorontsov, Pavlo",2510,draw,20,D45,Kocaeli,2017
2668,white,"Yilmaz, Mustafa",2640,lose,80,A50,Kocaeli,2017
2668,black,"Pantsulaia, Levan",2585,draw,40,A28,Kocaeli,2017
2668,white,"Anton Guijarro, David",2654,draw,36,E17,Kocaeli,2017
2668,black,"Paichadze, Luka",2581,draw,30,B53,Kocaeli,2017
2668,black,"Tukhaev, Adam",2558,lose,52,B92,Kocaeli,2017
2668,white,"Ertan, Can",2377,win,36,E12,Kocaeli,2017
2668,white,"Salgado Lopez, Ivan",2622,win,54,A48,Kocaeli,2017
2668,black,"Mchedlishvili, Mikheil",2602,draw,30,D11,Kocaeli,2017
2668,white,"Maghsoodloo, Parham",2584,draw,78,A05,Kocaeli,2017
2711,white,"Hesham, Abdelrahman",2372,draw,56,D31,Khanty-Mansiysk,2017
2711,black,"Adhiban, Baskaran",2670,lose,34,C11,Khanty-Mansiysk,2017
2711,white,"Yu, Yangyi",2749,draw,44,E53,Khanty-Mansiysk,2017
2711,black,"Duda, Jan Krzysztof",2697,draw,29,C09,Khanty-Mansiysk,2017
2711,black,"Tari, Aryan",2593,draw,95,B47,Khanty-Mansiysk,2017
2711,black,"Nepomniachtchi, Ian",2732,lose,34,B94,Khanty-Mansiysk,2017
2711,white,"Yilmaz, Mustafa",2630,draw,23,D35,Khanty-Mansiysk,2017
2688,black,"Karttunen, Mika",2465,win,63,D02,Minsk,2017
2688,white,"Maliush, Andrei",2286,draw,41,D00,Minsk,2017
2688,white,"Maljush, Andrej",2286,draw,41,A84,Minsk,2017
2688,black,"Sedlak, Nikola",2523,lose,66,B51,Minsk,2017
2688,black,"Sedlak, Nikola",2523,lose,66,B51,Minsk,2017
2688,white,"Reshef, Omer",2459,win,36,D00,Minsk,2017
2688,black,"Sanikidze, Tornike",2518,lose,34,E12,Minsk,2017
2688,white,"Prohaszka, Peter",2596,lose,82,D11,Minsk,2017
2688,black,"Sanal, Vahap",2533,win,31,A05,Minsk,2017
2688,white,"Mazur, Stefan",2459,win,53,D70,Minsk,2017
2688,black,"Zawadzka, Jolanta",2419,draw,26,B33,Minsk,2017
2688,black,"Basso, Pier Luigi",2447,lose,37,E38,Minsk,2017
2688,black,"Chigaev, Maksim",2559,win,42,B90,Sochi,2017
2688,white,"Saveliev, Alexei",2369,win,50,E11,Sochi,2017
2688,black,"Natacheev, Peter",2296,win,37,A40,Sochi,2017
2688,white,"Goganov, Aleksey",2592,draw,35,D10,Sochi,2017
2688,black,"Lysyj, Igor",2643,win,34,D11,Sochi,2017
2688,black,"Lysyj, Igor",2643,win,23,D11,Sochi,2017
2688,white,"Faizrakhmanov, Ramil",2439,win,44,E32,Sochi,2017
2695,white,"Inarkiev, Ernesto",2727,draw,22,E32,Poikovsky,2017
2695,black,"Najer, Evgeniy",2679,lose,96,C11,Poikovsky,2017
2695,white,"Zhigalko, Sergei",2639,win,67,E15,Poikovsky,2017
2695,black,"Bologan, Victor",2640,win,44,B30,Poikovsky,2017
2695,black,"Jakovenko, Dmitrij",2718,draw,46,C11,Poikovsky,2017
2695,white,"Anton Guijarro, David",2679,win,59,A81,Poikovsky,2017
2695,black,"Dubov, Daniil",2660,win,47,B91,Poikovsky,2017
2695,white,"Rodshtein, Maxim",2701,win,38,D70,Poikovsky,2017
2695,black,"Sutovsky, Emil",2650,lose,24,B56,Poikovsky,2017
2695,white,"Zhigalko, Sergei",2639,lose,47,E15,Dubai,2017
2695,black,"Vidit, Santosh Gujrathi",2670,draw,103,D10,Dubai,2017
2695,white,"Tari, Aryan",2597,win,55,A20,Dubai,2017
2695,black,"Bok, Benjamin",2605,draw,70,A04,Dubai,2017
2695,white,"Sunilduth Lyna, Narayanan",2551,win,54,D80,Dubai,2017
2695,white,"Saeed, Ishaq",2360,win,38,E17,Dubai,2017
2695,black,"Kumar, Gaurav",2172,win,40,B33,Dubai,2017
2695,black,"Abbasov, Vusal",2211,lose,32,B90,Dubai,2017
2691,black,"Kuzubov, Yuriy",2643,win,41,A13,Moscow,2017
2691,white,"Berkes, Ferenc",2648,draw,22,A50,Moscow,2017
2691,black,"Ramirez, Alejandro",2549,win,41,A07,Moscow,2017
2691,white,"Oparin, Grigoriy",2625,draw,26,E25,Moscow,2017
2691,black,"Predke, Alexandr",2573,win,42,B91,Moscow,2017
2691,white,"Lomasov, Semen",2450,draw,57,C07,Moscow,2017
2691,black,"Maghsoodloo, Parham",2575,draw,53,E10,Moscow,2017
2691,white,"Schroeder, Jan-Christian",2543,win,42,D31,Moscow,2017
2691,black,"Kraemer, Martin",2571,lose,52,C93,Moscow,2017
2689,black,"Navara, David",2735,lose,46,A13,Czech Republic,2017
2687,white,"Michalik, Peter",2554,win,36,E32,Czech Republic,2017
2687,black,"Sokolov, Andrei",2518,win,52,B82,Germany,2017
2666,white,"Salem, A.R. Saleh",2636,win,38,D70,Doha,2016
2666,black,"Grischuk, Alexander",2761,lose,23,D43,Doha,2016
2666,black,"Dubov, Daniil",2724,draw,39,A29,Doha,2016
2666,white,"Karjakin, Sergey",2800,draw,49,E34,Doha,2016
2692,black,"Bosiocic, Marin",2591,win,33,D01,Doha,2016
2692,white,"Lu, Shanglei",2627,win,35,A85,Doha,2016
2692,black,"Wojtaszek, Radoslaw",2749,draw,30,E18,Doha,2016
2692,white,"Yu, Yangyi",2729,draw,49,D02,Doha,2016
2692,black,"Bortnyk, Olexandr",2581,win,34,A08,Doha,2016
2692,white,"Khusnutdinov, Rustam",2458,draw,32,E38,Doha,2016
2692,black,"Ivanchuk, Vassily",2747,lose,28,A08,Doha,2016
2692,white,"Onischuk, Vladimir",2601,win,37,A35,Doha,2016
2666,black,"Nakamura, Hikaru",2842,lose,35,A30,Doha,2016
2666,white,"Mamedyarov, Shakhriyar",2813,win,35,D06,Doha,2016
2692,black,"Svane, Rasmus",2555,win,35,D44,Doha,2016
2692,white,"Radjabov, Teimour",2710,lose,53,D57,Doha,2016
2666,black,"Artemiev, Vladislav",2847,draw,45,A46,Doha,2016
2692,white,"Anand, Viswanathan",2779,draw,33,E54,Doha,2016
2692,black,"Agdestein, Simen",2602,win,30,E60,Doha,2016
2692,white,"Mchedlishvili, Mikheil",2601,win,81,E61,Doha,2016
2692,black,"Potapov, Pavel",2493,draw,64,C02,Doha,2016
2714,white,"Anton Guijarro, David",2605,lose,52,E12,Doha,2016
2714,black,"Melkumyan, Hrant",2736,draw,40,A05,Doha,2016
2714,white,"Nepomniachtchi, Ian",2812,lose,55,D85,Doha,2016
2714,black,"Amonatov, Farrukh",2693,draw,76,B33,Doha,2016
2714,black,"Carlsen, Magnus",2906,win,23,D00,Doha,2016
2714,white,"Anand, Viswanathan",2802,draw,24,E10,Doha,2016
2714,black,"Mamedyarov, Shakhriyar",2805,lose,48,E12,Doha,2016
2714,white,"Ivanchuk, Vassily",2771,draw,37,D00,Doha,2016
2714,white,"Dominguez Perez, Leinier",2803,win,28,D00,Doha,2016
2714,black,"Aronian, Levon",2770,lose,57,A20,Doha,2016
2714,white,"Yu, Yangyi",2743,win,38,A13,Doha,2016
2714,black,"Grischuk, Alexander",2767,win,42,E18,Doha,2016
2714,black,"Adhiban, Baskaran",2645,win,52,A46,Doha,2016
2714,white,"Khusnutdinov, Rustam",2549,win,42,D85,Doha,2016
2692,black,"Kravtsiv, Martyn",2645,draw,22,B33,Rivne,2016
2692,white,"Kuzubov, Yuriy",2651,draw,22,A50,Rivne,2016
2692,black,"Efimenko, Zahar",2651,lose,30,A04,Rivne,2016
2692,white,"Moiseenko, Alexander",2657,draw,22,E10,Rivne,2016
2692,black,"Solovchuk, Alexey",2409,draw,44,A19,Rivne,2016
2692,white,"Shtembuliak, Evgeny",2478,draw,113,A40,Rivne,2016
2692,black,"Oleksienko, Mikhailo",2615,win,45,C03,Rivne,2016
2692,white,"Bakhmatsky, Vladislav",2446,win,30,A05,Rivne,2016
2692,black,"Areshchenko, Alexander",2678,draw,38,C11,Rivne,2016
2692,white,"Volokitin, Andrei",2649,win,30,A04,Rivne,2016
2692,black,"Kovchan, Alexander",2585,win,50,A10,Rivne,2016
2687,black,"Martinovic, Sasa",2550,draw,42,E32,Germany,2016
2687,black,"Krasenkow, Michal",2629,draw,47,D47,Germany,2016
2689,white,"Yu, Yangyi",2721,draw,79,A16,Novi Sad,2016
2689,white,"Georgiev, Kiril",2621,win,40,D86,Novi Sad,2016
2689,black,"Abasov, Nijat",2565,win,55,E17,Novi Sad,2016
2689,white,"Najer, Evgeniy",2683,draw,15,D85,Novi Sad,2016
2689,black,"Georgescu, Tiberiu-Marian",2460,win,34,A07,Novi Sad,2016
2689,white,"Kovachev, Daniel Jakobsen",2309,win,34,A50,Novi Sad,2016
2687,white,"Vachier-Lagrave, Maxime",2811,draw,74,D85,Bastia,2016
2687,black,"Vachier-Lagrave, Maxime",2811,lose,46,C11,Bastia,2016
2687,white,"Hou, Yifan",2649,lose,30,E58,Bastia,2016
2687,white,"Hou, Yifan",2649,win,39,A40,Bastia,2016
2687,black,"Hou, Yifan",2649,win,58,B31,Bastia,2016
2687,black,"Hou, Yifan",2649,win,33,C11,Bastia,2016
2687,black,"Leenhouts, Koen",2499,win,25,E00,Bastia,2016
2687,white,"Antipov, Mikhail Al",2557,win,35,E32,Bastia,2016
2687,black,"Antipov, Mikhail Al",2557,win,41,B90,Bastia,2016
2687,white,"Azarov, Sergei",2577,draw,22,D59,Bastia,2016
2687,black,"Deac, Bogdan-Daniel",2543,win,65,B48,Bastia,2016
2687,black,"Moiseenko, Alexander",2648,draw,26,E17,Bastia,2016
2687,white,"Andriasian, Zaven",2622,draw,31,D11,Bastia,2016
2687,black,"Donchenko, Alexander",2581,win,47,D12,Bastia,2016
2687,white,"Antipov, Mikhail Al.",2557,draw,55,E32,Bastia,2016
2687,black,"Delorme, Axel",2513,win,48,A06,Bastia,2016
2687,white,"Skomorokhin, Roman",2399,win,21,D20,Bastia,2016
2687,black,"Wieczorek, Oskar",2456,lose,37,B69,Germany,2016
2687,white,"Balogh, Csaba",2621,draw,75,D10,Czech Republic,2016
2687,black,"Sethuraman, SP.",2633,lose,78,C11,Czech Republic,2016
2675,white,"Borisek, Jure",2558,win,46,D85,Baku,2016
2675,black,"Sethuraman, S.P.",2640,win,61,B69,Baku,2016
2675,black,"Pantsulaia, Levan",2601,win,67,A07,Baku,2016
2675,white,"Lesiege, Alexandre",2497,win,28,D40,Baku,2016
2675,white,"Shankland, Samuel L",2679,draw,44,D86,Baku,2016
2675,white,"Nepomniachtchi, Ian",2740,lose,39,D94,Baku,2016
2675,black,"Buhmann, Rainer",2640,draw,69,D12,Baku,2016
2675,black,"Pasko, Llambi",2316,win,37,D37,Baku,2016
2675,white,"Ahmad, Al Khatib",2253,win,41,E73,Baku,2016
2656,black,"Kovalenko, Igor",2667,win,26,A13,Poikovsky,2016
2656,white,"Jakovenko, Dmitrij",2712,draw,19,D37,Poikovsky,2016
2656,black,"Andreikin, Dmitry",2733,lose,61,C07,Poikovsky,2016
2656,white,"Sutovsky, Emil",2622,win,38,D70,Poikovsky,2016
2656,black,"Smirin, Ilia",2676,win,42,B93,Poikovsky,2016
2656,white,"Matlakov, Maxim",2684,draw,31,E35,Poikovsky,2016
2656,white,"Motylev, Alexander",2660,draw,16,D16,Poikovsky,2016
2656,black,"Bologan, Victor",2654,win,24,D12,Poikovsky,2016
2656,white,"Wojtaszek, Radoslaw",2733,draw,36,E47,Poikovsky,2016
2674,white,"Bok, Benjamin",2614,draw,11,D70,Gjakovo,2016
2674,black,"Deac, Bogdan-Daniel",2501,win,48,A04,Gjakovo,2016
2674,white,"Andersen, Mads",2505,draw,32,D43,Gjakovo,2016
2674,black,"Donchenko, Alexander",2569,lose,36,A50,Gjakovo,2016
2674,white,"Prohaszka, Peter",2593,draw,55,D18,Gjakovo,2016
2674,black,"Kunin, Vitaly",2595,draw,59,A05,Gjakovo,2016
2674,white,"Saric, Ante",2594,draw,20,D31,Gjakovo,2016
2674,black,"Zubov, Alexander",2612,draw,19,E15,Gjakovo,2016
2674,white,"Steingrimsson, Hedinn",2574,win,36,E10,Gjakovo,2016
2674,black,"Oparin, Grigoriy",2575,draw,37,B94,Gjakovo,2016
2674,white,"Ermeni, Avni",2280,win,27,D34,Gjakovo,2016
2674,white,"Matlakov, Maxim",2693,lose,43,D38,Sochi,2016
2674,black,"Frolyanov, Dmitry",2550,draw,25,C11,Sochi,2016
2674,black,"Malakhov, Vladimir",2703,draw,41,A15,Sochi,2016
2674,white,"Yandemirov, Valeri",2388,win,44,D70,Sochi,2016
2674,white,"Khairullin, Ildar",2628,draw,40,E21,Sochi,2016
2674,black,"Dubov, Daniil",2644,lose,41,A07,Sochi,2016
2713,black,"Svetushkin, Dmitry",2561,draw,38,B80,Karlsruhe,2016
2713,white,"Vallejo Pons, Francisco",2677,lose,61,E52,Karlsruhe,2016
2713,black,"Socko, Bartosz",2587,win,52,B91,Karlsruhe,2016
2713,white,"Demuth, Adrien",2541,win,44,A11,Karlsruhe,2016
2713,black,"Sumets, Andrey",2577,draw,59,E18,Karlsruhe,2016
2713,black,"Schneider, Ilja",2489,draw,29,D00,Karlsruhe,2016
2713,white,"Pfrommer, Christoph",2333,win,32,D38,Karlsruhe,2016
2713,black,"Germer, Philipp",2173,win,36,B94,Karlsruhe,2016
2713,black,"Lei, Tingjie",2495,win,33,D30,Moscow,2016
2713,black,"Bluebaum, Matthias",2605,lose,33,D17,Moscow,2016
2713,white,"Jumabayev, Rinat",2607,lose,23,E60,Moscow,2016
2713,black,"Demchenko, Anton",2583,win,30,B90,Moscow,2016
2713,white,"Bachmann, Axel",2609,lose,41,E69,Moscow,2016
2713,black,"Cordova, Emilio",2610,draw,26,E67,Moscow,2016
2713,white,"Goganov, Aleksey",2575,draw,35,D61,Moscow,2016
2713,black,"Khismatullin, Denis",2621,draw,25,D53,Moscow,2016
2713,white,"Kunin, Vitaly L",2584,win,58,A40,Moscow,2016
2710,white,"Moskalenko, Alexander",2442,draw,44,D38,Moscow,2016
2710,black,"Eliseev, Urii",2582,draw,30,B94,Moscow,2016
2710,white,"Inarkiev, Ernesto",2676,draw,43,E53,Moscow,2016
2710,black,"Kokarev, Dmitry",2619,win,45,C11,Moscow,2016
2710,white,"Ivanov, Oleg V",2519,win,44,D18,Moscow,2016
2710,black,"Timofeev, Artyom",2570,draw,26,D45,Moscow,2016
2710,white,"Tran, Tuan Minh",2447,win,48,E59,Moscow,2016
2710,black,"Vorontsov, Pavlo",2395,win,39,B51,Moscow,2016
2710,white,"Afanasiev, Nikita",2335,win,72,E66,Moscow,2016
2713,white,"Aravindh, Chithambaram VR",2486,win,46,D58,Doha,2015
2713,black,"Bok, Benjamin",2594,draw,90,E04,Doha,2015
2713,white,"Nguyen, Ngoc Truong Son",2642,lose,57,D56,Doha,2015
2713,black,"Salem, A.R. Saleh",2622,win,39,B48,Doha,2015
2713,white,"Swiercz, Dariusz",2646,lose,35,D70,Doha,2015
2713,black,"Hamdouchi, Hicham",2597,win,61,B94,Doha,2015
2713,white,"Zhang, Zhong",2619,draw,38,E52,Doha,2015
2713,black,"Rambaldi, Francesco",2560,draw,50,E63,Doha,2015
2713,white,"Moroni, Luca Jr",2466,win,50,A40,Doha,2015
2709,white,"Rodshtein, Maxim",2677,draw,21,D45,Czech Republic,2015
2709,black,"Socko, Bartosz",2587,win,27,B54,Czech Republic,2015
2709,black,"Iordachescu, Viorel",2581,draw,38,B51,Reykjavik,2015
2709,white,"Bartel, Mateusz",2624,draw,47,D19,Reykjavik,2015
2709,black,"Bacrot, Etienne",2686,draw,41,E18,Reykjavik,2015
2709,white,"Berkes, Ferenc",2648,draw,111,D58,Reykjavik,2015
2709,white,"Naiditsch, Arkadij",2689,draw,41,D24,Reykjavik,2015
2709,black,"Kosic, Dragan",2470,win,74,D02,Reykjavik,2015
2709,white,"Deac, Bogdan Daniel",2440,win,64,D52,Reykjavik,2015
2709,black,"Demidov, Mikhail",2497,win,44,A45,Czech Republic,2015
2709,white,"Luch, Michal",2449,win,59,D36,Czech Republic,2015
2700,black,"Vocaturo, Daniele",2579,draw,45,B80,Skopje,2015
2700,white,"Yu, Yangyi",2721,draw,40,D38,Skopje,2015
2700,black,"Mamedyarov, Shakhriyar",2736,draw,51,E32,Skopje,2015
2700,white,"Fedoseev, Vladimir",2659,draw,19,D37,Skopje,2015
2700,black,"Grachev, Boris",2649,draw,32,A20,Skopje,2015
2700,white,"Halvax, Georg",2287,win,23,D11,Skopje,2015
2700,black,"Piceu, Tom",2316,win,32,A47,Skopje,2015
2700,white,"Kravtsiv, Martyn",2621,win,28,D37,Berlin,2015
2700,black,"Karjakin, Sergey",2762,lose,49,B52,Berlin,2015
2700,white,"Duda, Jan Krzysztof",2658,win,34,E12,Berlin,2015
2700,black,"Nepomniachtchi, Ian",2705,lose,58,D36,Berlin,2015
2700,white,"Dominguez Perez, Leinier",2732,lose,63,D20,Berlin,2015
2700,black,"Onischuk, Vladimir",2612,win,28,B56,Berlin,2015
2700,white,"Gelfand, Boris",2741,lose,58,D43,Berlin,2015
2700,black,"Vitiugov, Nikita",2725,win,62,E17,Berlin,2015
2700,white,"Zhang, Zhong",2619,win,27,D37,Berlin,2015
2700,black,"Munoz Pantoja, Miguel Angel",2441,win,44,B20,Berlin,2015
2700,white,"Movsesian, Sergei",2658,lose,33,D15,Berlin,2015
2700,black,"Fridman, Daniel",2649,draw,55,E60,Berlin,2015
2700,white,"Petrosian, Tigran L",2625,lose,126,A41,Berlin,2015
2700,black,"Bauer, Christian",2623,win,35,B50,Berlin,2015
2700,white,"Kasimdzhanov, Rustam",2704,draw,49,D37,Berlin,2015
2700,black,"Zhigalko, Sergei",2656,draw,27,C02,Berlin,2015
2700,white,"Socko, Bartosz",2599,draw,56,E11,Berlin,2015
2700,black,"Anton Guijarro, David",2634,win,47,B23,Berlin,2015
2700,white,"Stern, Rene",2538,win,41,E47,Berlin,2015
2700,black,"Moiseenko, Alexander",2692,draw,20,E17,Berlin,2015
2700,white,"Heimann, Andreas",2546,win,56,E53,Berlin,2015
