rating,play_as,opponent,opponent_rating,result,move,ECO,site,year
2669,white,"Balogh, Csaba",2616,draw,25,B80,Moscow,2007
2669,black,"Korotylev, Alexey",2615,draw,30,E58,Moscow,2007
2669,white,"Minasian, Artashes",2595,draw,37,B12,Moscow,2007
2669,black,"Jussupow, Artur",2599,win,37,A46,Moscow,2007
2669,white,"Aleksandrov, Aleksej",2601,draw,37,C67,Moscow,2007
2669,black,"Ehlvest, Jaan",2610,draw,36,E15,Moscow,2007
2669,white,"Berg, Emanuel",2586,win,33,C10,Moscow,2007
2664,black,"Khenkin, Igor",2586,draw,20,E37,Hungary,2006
2664,white,"Balogh, Csaba",2616,draw,21,A39,Hungary,2006
2646,black,"Kazhgaleyev, Murtas",2607,lose,38,E15,Bastia,2006
2646,white,"Kazhgaleyev, Murtas",2607,draw,35,C41,Bastia,2006
2672,white,"Pavasovic, Dusko",2564,win,28,C92,Sibenik,2006
2672,black,"Gyimesi, Zoltan",2616,draw,21,E15,Sibenik,2006
2672,black,"Smirin, Ilia",2659,draw,16,C65,Sibenik,2006
2672,white,"Ruck, Robert",2523,win,36,C43,Sibenik,2006
2672,black,"Delchev, Aleksander",2637,draw,44,C54,Sibenik,2006
2672,black,"Kozul, Zdenko",2593,draw,11,E12,Sibenik,2006
2672,white,"Cvitan, Ognjen",2539,win,26,B80,Sibenik,2006
2672,black,"Sax, Gyula",2545,draw,36,B40,Sibenik,2006
2672,white,"Nisipeanu, Liviu Dieter",2696,draw,24,B48,Sibenik,2006
2672,black,"Movsesian, Sergei",2637,draw,17,C88,Sibenik,2006
2672,white,"Mchedlishvili, Mikheil",2561,lose,39,B61,Mainz,2006
2672,black,"Prusikin, Michael",2557,win,43,C54,Mainz,2006
2672,white,"Portisch, Lajos",2512,draw,37,C66,Mainz,2006
2672,black,"Wang, Yue",2626,draw,85,E20,Paks,2006
2672,white,"Efimenko, Zahar",2632,draw,47,E13,Paks,2006
2672,white,"Harikrishna, Pentala",2682,lose,37,C89,Paks,2006
2672,black,"Acs, Peter",2520,draw,42,E73,Paks,2006
2672,white,"Berkes, Ferenc",2601,draw,24,B90,Paks,2006
2672,black,"Efimenko, Zahar",2632,draw,32,C67,Paks,2006
2672,white,"Wang, Yue",2626,win,48,B33,Paks,2006
2672,black,"Harikrishna, Pentala",2682,lose,54,C67,Paks,2006
2672,white,"Acs, Peter",2520,draw,42,C83,Paks,2006
2672,black,"Berkes, Ferenc",2601,win,40,E58,Paks,2006
2657,black,"Aronian, Levon",2756,draw,15,E12,Turin,2006
2657,white,"Stefansson, Hannes",2579,win,49,C88,Turin,2006
2657,white,"Nielsen, Peter Heine",2646,draw,29,B91,Turin,2006
2657,black,"Kurajica, Bojan",2548,draw,30,E15,Turin,2006
2657,white,"Vallejo Pons, Francisco",2666,draw,45,C83,Turin,2006
2657,black,"Georgiev, Kiril",2677,lose,47,B48,Turin,2006
2657,white,"Fridman, Daniel",2562,win,41,C43,Turin,2006
2657,black,"Korchnoi, Viktor",2607,draw,21,A30,Turin,2006
2657,white,"Anand, Viswanathan",2803,draw,49,B90,Turin,2006
2657,black,"Galego, Luis",2543,win,43,B40,Turin,2006
2657,white,"Matamoros Franco, Carlos S",2509,draw,26,C67,Turin,2006
2646,white,"Adams, Michael",2707,draw,24,C87,Asnieres sur Seine,2006
2646,black,"Sebag, Marie",2415,draw,73,B22,Asnieres sur Seine,2006
2646,white,"Bricard, Emmanuel",2473,draw,40,C18,Asnieres sur Seine,2006
2657,white,"Gyimesi, Zoltan",2614,win,31,C89,Hungary,2006
2646,black,"Sharif, Mershad",2467,win,44,A11,Gonfreville,2006
2646,white,"Schmitt, Andre",2282,win,37,B38,Gonfreville,2006
2646,white,"Azzam, Ameziane",1947,win,37,C10,Gonfreville,2006
2646,black,"Vajda, Levente",2526,win,40,B22,Hungary,2006
2619,black,"Anand, Viswanathan",2788,draw,43,C67,Germany,2006
2640,white,"Wippermann, Till",2450,win,31,B45,Germany,2006
2646,white,"Horvath, Adam",2532,win,33,A13,Szekesfehervar,2006
2646,black,"Balogh, Csaba",2561,draw,28,C48,Szekesfehervar,2006
2646,black,"Gyimesi, Zoltan",2602,draw,38,E32,Szekesfehervar,2006
2646,white,"Cao, Sang",2543,win,50,B33,Szekesfehervar,2006
2646,black,"Ruck, Robert",2540,draw,19,E12,Szekesfehervar,2006
2646,white,"Berkes, Ferenc",2597,draw,57,B12,Szekesfehervar,2006
2646,black,"Portisch, Lajos",2533,win,42,A20,Szekesfehervar,2006
2646,white,"Szabo, Krisztian",2447,win,25,B80,Szekesfehervar,2006
2646,black,"Sax, Gyula",2539,draw,41,B52,Szekesfehervar,2006
2646,white,"Berkes, Ferenc",2597,win,23,B12,Hungary,2006
2640,white,"Rustemov, Alexander",2564,draw,41,C42,Germany,2006
2640,black,"Nikolic, Predrag",2584,draw,49,A33,Germany,2006
2646,black,"Cheparinov, Ivan",2625,lose,40,C88,Wijk aan Zee,2006
2646,white,"Motylev, Alexander",2638,win,48,C42,Wijk aan Zee,2006
2646,white,"Koneru, Humpy",2537,win,40,C42,Wijk aan Zee,2006
2646,black,"Carlsen, Magnus",2625,draw,46,C91,Wijk aan Zee,2006
2646,white,"Navara, David",2660,draw,56,C88,Wijk aan Zee,2006
2646,black,"Vescovi, Giovanni P",2633,win,36,C88,Wijk aan Zee,2006
2646,white,"Naiditsch, Arkadij",2657,win,63,B90,Wijk aan Zee,2006
2646,black,"Beliavsky, Alexander G",2626,lose,79,C88,Wijk aan Zee,2006
2646,white,"Stellwagen, Daniel",2573,win,38,C12,Wijk aan Zee,2006
2646,black,"Jobava, Baadur",2614,lose,31,E46,Wijk aan Zee,2006
2646,white,"Smeets, Jan",2550,win,41,B90,Wijk aan Zee,2006
2646,black,"L&#039;Ami, Erwin",2550,draw,61,E20,Wijk aan Zee,2006
2646,white,"Lagno, Kateryna",2500,win,37,E63,Wijk aan Zee,2006
2640,white,"Sokolov, Ivan",2696,draw,34,C80,Germany,2005
2640,black,"Jenni, Florian",2502,draw,28,C48,Germany,2005
2640,black,"Balogh, Csaba",2567,lose,40,C67,Hungary,2005
2640,white,"Ftacnik, Lubomir",2612,win,28,B82,Germany,2005
2640,black,"Efimenko, Zahar",2637,draw,48,C48,Germany,2005
2640,black,"Milov, Vadim",2652,lose,48,E48,Bastia,2005
2640,white,"Milov, Vadim",2652,draw,49,C10,Bastia,2005
2640,black,"Milov, Vadim",2652,lose,68,E48,Bastia,2005
2640,white,"David, Alberto",2595,draw,56,A34,Bastia,2005
2640,black,"David, Alberto",2595,win,31,B06,Bastia,2005
2640,black,"David, Alberto",2595,win,57,E91,Bastia,2005
2640,white,"David, Alberto",2595,lose,36,B85,Bastia,2005
2640,white,"Agrest, Evgenij",2571,win,73,B90,Bastia,2005
2640,black,"Agrest, Evgenij",2571,lose,55,C65,Bastia,2005
2640,white,"Agrest, Evgenij",2571,win,47,B90,Bastia,2005
2640,white,"Agrest, Evgenij",2571,win,43,B90,Bastia,2005
2640,black,"Agrest, Evgenij",2571,lose,76,E12,Bastia,2005
2640,white,"Sasikiran, Krishnan",2663,win,39,C95,Bastia,2005
2640,black,"Agrest, Evgenij",2571,draw,53,E12,Bastia,2005
2640,white,"Agrest, Evgenij",2571,draw,59,B90,Bastia,2005
2640,black,"Sasikiran, Krishnan",2663,draw,65,E32,Bastia,2005
2640,white,"Kogan, Artur",2574,win,27,B42,Bastia,2005
2640,black,"Balogh, Csaba",2567,win,48,C67,Bastia,2005
2640,white,"Plachkinova, Tatjana Georgieva",2206,win,21,B60,Bastia,2005
2640,black,"Barsov, Alexei",2517,draw,25,E32,Bastia,2005
2640,white,"Milov, Leonid",2472,draw,19,B01,Bastia,2005
2640,black,"Brethes, Francois",2119,win,23,E14,Bastia,2005
2640,white,"Bigonnet, Jean Michel",,win,24,B33,Bastia,2005
2619,black,"Sasikiran, Krishnan",2652,lose,45,E32,Corsica,2005
2619,white,"Sasikiran, Krishnan",2652,lose,58,C99,Corsica,2005
2619,black,"Milov, Vadim",2645,win,70,E46,Corsica,2005
2619,white,"Milov, Vadim",2645,win,34,B06,Corsica,2005
2619,black,"Milov, Vadim",2645,lose,68,E25,Corsica,2005
2619,white,"Milov, Vadim",2645,win,32,B42,Corsica,2005
2619,black,"Milov, Vadim",2645,draw,43,E20,Corsica,2005
2619,white,"Milov, Vadim",2645,draw,66,B42,Corsica,2005
2619,white,"Sasikiran, Krishnan",2652,draw,37,C95,Corsica,2005
2619,black,"Milov, Vadim",2645,win,102,E46,Corsica,2005
2640,black,"Erenburg, Sergey",2582,draw,37,C65,Germany,2005
2640,white,"Fridman, Daniel",2564,draw,20,C42,Germany,2005
2640,black,"Brynell, Stellan",2496,lose,25,A70,Germany,2005
2619,white,"Radjabov, Teimour",2682,draw,20,B33,Gothenburg,2005
2619,black,"Svidler, Peter",2738,lose,49,C66,Gothenburg,2005
2619,white,"Lutz, Christopher",2616,win,33,B80,Gothenburg,2005
2619,white,"Nielsen, Peter Heine",2668,draw,26,C42,Gothenburg,2005
2619,black,"Illescas Cordoba, Miguel",2624,win,27,A30,Gothenburg,2005
2619,black,"Damljanovic, Branko",2612,draw,37,E15,Gothenburg,2005
2619,white,"Gelfand, Boris",2724,draw,21,B90,Gothenburg,2005
2619,black,"Godena, Michele",2522,draw,35,B07,Gothenburg,2005
2628,white,"Acs, Peter",2525,draw,14,C96,Paks,2005
2628,black,"Korchnoi, Viktor",2619,win,47,E15,Paks,2005
2628,white,"Sasikiran, Krishnan",2642,lose,40,B67,Paks,2005
2628,black,"Berkes, Ferenc",2617,draw,17,A30,Paks,2005
2628,white,"Sutovsky, Emil",2665,win,39,B33,Paks,2005
2628,white,"Korchnoi, Viktor",2619,draw,42,C54,Paks,2005
2628,black,"Acs, Peter",2525,win,36,E12,Paks,2005
2628,black,"Sasikiran, Krishnan",2642,draw,30,E32,Paks,2005
2628,white,"Berkes, Ferenc",2617,win,42,B80,Paks,2005
2628,black,"Sutovsky, Emil",2665,draw,24,C88,Paks,2005
2628,white,"Portisch, Lajos",2525,win,37,C96,Kazincbarcika,2005
2628,black,"Cao, Sang",2488,win,59,B50,Kazincbarcika,2005
2628,black,"Ruck, Robert",2551,draw,25,A34,Kazincbarcika,2005
2628,white,"Gyimesi, Zoltan",2595,draw,25,C89,Kazincbarcika,2005
2628,black,"Varga, Zoltan",2515,draw,21,E23,Kazincbarcika,2005
2628,white,"Erdos, Viktor",2480,draw,19,C10,Kazincbarcika,2005
2628,black,"Berkes, Ferenc",2617,draw,29,E24,Kazincbarcika,2005
2628,white,"Balogh, Csaba",2531,draw,23,D76,Kazincbarcika,2005
2628,black,"Horvath, Adam",2555,win,58,C88,Kazincbarcika,2005
2650,white,"Skytte, Rasmus",2392,draw,66,B01,Germany,2005
2650,black,"Kempinski, Robert",2608,win,40,A30,Germany,2005
2628,white,"Shirov, Alexei",2713,lose,41,B33,Cannes,2005
2628,white,"Templier, Nicolas",2299,win,44,B66,Cannes,2005
2628,black,"Gustafsson, Jan",2616,draw,21,E32,Cannes,2005
2650,black,"Rustemov, Alexander",2602,draw,20,E08,Germany,2005
2650,white,"Stellwagen, Daniel",2524,draw,57,C13,Germany,2005
2650,white,"Savchenko, Stanislav",2497,draw,17,C10,Germany,2005
2650,black,"Lutz, Christopher",2596,draw,27,C88,Germany,2005
2650,white,"Glek, Igor V",2580,win,32,B42,Germany,2005
2650,black,"Fridman, Daniel",2578,lose,35,E32,Germany,2005
2650,white,"Shirov, Alexei",2726,draw,25,B33,Germany,2004
2650,black,"Acs, Peter",2521,draw,41,C67,Germany,2004
2650,white,"Sokolov, Andrei",2591,draw,31,B80,Germany,2004
2650,black,"Berezovsky, Igor",2434,draw,20,B06,Germany,2004
2650,black,"Efimenko, Zahar",2594,lose,56,C66,Germany,2004
2650,white,"Votava, Jan",2505,win,37,B42,Germany,2004
2650,white,"Miroshnichenko, Evgenij",2617,win,42,B03,Germany,2004
2650,black,"Torre, Eugenio",2518,draw,27,A46,Mallorca,2004
2650,black,"Shirov, Alexei",2726,lose,44,C88,Mallorca,2004
2650,white,"Kacheishvili, Giorgi",2599,draw,81,B19,Mallorca,2004
2650,black,"Adams, Michael",2740,lose,53,C67,Mallorca,2004
2650,white,"Nisipeanu, Liviu Dieter",2687,draw,17,B83,Mallorca,2004
2650,white,"Fridman, Daniel",2578,win,35,B19,Mallorca,2004
2650,black,"Megaranto, Susanto",2439,lose,55,C88,Mallorca,2004
2650,white,"Winants, Luc",2519,lose,31,C74,Mallorca,2004
2650,white,"Mitkov, Nikola",2539,draw,16,B07,Mallorca,2004
2644,black,"Varga, Zoltan",2592,lose,76,B48,Budapest,2004
2644,white,"Ruck, Robert",2575,win,36,B90,Budapest,2004
2644,black,"Flumbort, Andras",2493,win,60,E20,Budapest,2004
2644,white,"Horvath, Csaba",2546,win,42,B42,Budapest,2004
2644,black,"Acs, Peter",2545,draw,39,E27,Budapest,2004
2644,white,"Gyimesi, Zoltan",2618,lose,43,B19,Budapest,2004
2644,black,"Cao, Sang",2545,win,24,D00,Budapest,2004
2644,white,"Balogh, Csaba",2513,win,31,E13,Budapest,2004
2644,black,"Berkes, Ferenc",2614,lose,76,E25,Budapest,2004
2644,black,"Greenfeld, Alon",2555,lose,26,E15,Mainz,2004
2631,black,"Kasimdzhanov, Rustam",2652,lose,35,B42,Tripoli,2004
2631,white,"Kasimdzhanov, Rustam",2652,lose,56,C99,Tripoli,2004
2631,black,"Ye, Jiangchuan",2681,draw,23,C88,Tripoli,2004
2631,white,"Ye, Jiangchuan",2681,win,38,B48,Tripoli,2004
2631,white,"Vallejo Pons, Francisco",2666,win,63,B90,Tripoli,2004
2631,black,"Vallejo Pons, Francisco",2666,draw,82,C48,Tripoli,2004
2631,black,"Vallejo Pons, Francisco",2666,draw,55,C48,Tripoli,2004
2631,white,"Vallejo Pons, Francisco",2666,draw,42,C67,Tripoli,2004
2631,white,"Al Modiahki, Mohamad",2579,win,91,B85,Tripoli,2004
2631,black,"Al Modiahki, Mohamad",2579,win,59,C88,Tripoli,2004
2631,white,"Lautier, Joel",2680,draw,24,B32,Paris,2004
2631,black,"Kramnik, Vladimir",2764,lose,39,C88,Belfort,2004
2631,white,"Bricard, Emmanuel",2453,win,33,B27,Belfort,2004
2631,black,"Gurevich, Mikhail",2656,draw,13,A36,Belfort,2004
2631,white,"Savchenko, Stanislav",2563,win,20,B48,Germany,2004
2631,black,"Bauer, Christian",2602,win,45,E08,Germany,2004
2631,black,"McShane, Luke J",2619,draw,22,C89,Germany,2004
2631,white,"Sakaev, Konstantin",2657,draw,22,B90,Germany,2004
2631,black,"Kasimdzhanov, Rustam",2668,draw,18,E58,Germany,2004
2631,white,"Nielsen, Peter Heine",2626,lose,43,B33,Germany,2004
2655,white,"Medvegy, Zoltan",2498,win,36,A43,Hungary,2004
2655,white,"Francsics, Endre",2534,draw,52,C41,Hungary,2004
2631,black,"Kindermann, Stefan",2542,draw,11,C67,Germany,2004
2631,white,"Khenkin, Igor",2627,win,49,B19,Germany,2004
2655,black,"Vajda, Levente",2537,draw,21,C67,Hungary,2004
2633,black,"Palac, Mladen",2566,win,33,C67,Geneve,2004
2633,white,"Gleizerov, Evgeny",2589,draw,16,C14,Geneve,2004
2633,white,"Ulibin, Mikhail",2586,win,45,C14,Geneve,2004
2633,black,"Khenkin, Igor",2611,draw,13,E13,Geneve,2004
2633,white,"Curien, Nicolas",2232,win,38,C16,Geneve,2004
2633,white,"Riazantsev, Alexander",2576,lose,40,C14,Geneve,2004
2633,black,"Wohl, Aleksandar H",2398,win,35,A30,Geneve,2004
2631,black,"Ftacnik, Lubomir",2585,draw,26,D11,Germany,2003
2631,white,"Movsesian, Sergei",2645,draw,48,B85,Germany,2003
2631,black,"Volokitin, Andrei",2594,win,41,C67,Germany,2003
2631,white,"Lutz, Christopher",2613,draw,16,B90,Germany,2003
2631,white,"Golubev, Mikhail",2536,win,39,B78,Germany,2003
2631,black,"Svidler, Peter",2723,lose,17,C88,Germany,2003
2655,black,"Tkachiev, Vladislav",2654,draw,17,E05,Rethymnon,2003
2655,white,"Hracek, Zbynek",2584,draw,29,B90,Rethymnon,2003
2655,black,"Efimenko, Zahar",2546,win,18,C88,Rethymnon,2003
2655,white,"Zhigalko, Andrey",2466,draw,71,B90,Rethymnon,2003
2655,black,"Fitzpatrick, Brian",2052,win,26,B91,Rethymnon,2003
2655,black,"Kacheishvili, Giorgi",2603,draw,23,E32,Rethymnon,2003
2655,white,"Schwarz, Michael",2409,win,66,B90,Rethymnon,2003
2676,white,"Markovic, Miroslav",2504,draw,66,B12,Jahorina,2003
2676,black,"Atalik, Suat",2568,lose,38,E12,Jahorina,2003
2676,white,"Bareev, Evgeny",2734,lose,43,B19,Jahorina,2003
2676,black,"Markus, Robert",2472,draw,15,E15,Jahorina,2003
2676,white,"Lalic, Bogdan",2549,win,46,B90,Jahorina,2003
2676,black,"Stevic, Hrvoje",2550,draw,21,C45,Jahorina,2003
2676,black,"Maksimenko, Andrei",2506,draw,25,E15,Jahorina,2003
2676,white,"Ivanisevic, Ivan",2569,draw,92,C88,Jahorina,2003
2676,black,"Ilincic, Zlatko",2557,lose,33,E15,Jahorina,2003
2676,black,"Portisch, Lajos",2583,draw,11,E15,Heviz,2003
2676,white,"Ruck, Robert",2569,draw,13,B90,Heviz,2003
2676,black,"Sax, Gyula",2511,draw,13,C92,Heviz,2003
2676,white,"Berkes, Ferenc",2578,win,29,B80,Heviz,2003
2676,black,"Cao, Sang",2531,win,41,C65,Heviz,2003
2676,white,"Varga, Zoltan",2533,win,44,B04,Heviz,2003
2676,white,"Horvath, Adam",2503,win,57,B32,Heviz,2003
2676,black,"Gyimesi, Zoltan",2567,draw,36,E15,Heviz,2003
2676,white,"Acs, Peter",2600,win,43,B67,Heviz,2003
2676,white,"Short, Nigel D",2686,draw,9,C49,Budapest,2003
2676,black,"Berkes, Ferenc",2578,lose,61,A30,Budapest,2003
2676,white,"Movsesian, Sergei",2659,lose,40,B80,Budapest,2003
2676,black,"Leko, Peter",2746,draw,52,C18,Budapest,2003
2676,white,"Lutz, Christopher",2640,draw,29,B88,Budapest,2003
2676,black,"Acs, Peter",2600,draw,26,B44,Budapest,2003
2676,black,"Polgar, Judit",2715,lose,79,C95,Budapest,2003
2676,white,"Korchnoi, Viktor",2632,draw,28,C80,Budapest,2003
2676,black,"Gelfand, Boris",2700,draw,35,E15,Budapest,2003
2676,white,"Morozevich, Alexander",2678,lose,49,C13,Monte Carlo,2003
2676,black,"Morozevich, Alexander",2678,draw,65,C65,Monte Carlo,2003
2676,white,"Ivanchuk, Vassily",2699,draw,57,B33,Monte Carlo,2003
2676,black,"Ivanchuk, Vassily",2699,draw,35,E15,Monte Carlo,2003
2676,white,"Anand, Viswanathan",2753,draw,20,B90,Monte Carlo,2003
2676,black,"Anand, Viswanathan",2753,lose,93,C67,Monte Carlo,2003
2676,white,"Ljubojevic, Ljubomir",2570,win,44,B80,Monte Carlo,2003
2676,black,"Ljubojevic, Ljubomir",2570,draw,48,E05,Monte Carlo,2003
2676,white,"Van Wely, Loek",2668,draw,68,B33,Monte Carlo,2003
2676,black,"Van Wely, Loek",2668,draw,51,E15,Monte Carlo,2003
2676,white,"Gelfand, Boris",2700,lose,46,B80,Monte Carlo,2003
2676,black,"Gelfand, Boris",2700,lose,37,E04,Monte Carlo,2003
2676,white,"Shirov, Alexei",2723,win,24,C70,Monte Carlo,2003
2676,black,"Shirov, Alexei",2723,win,30,C67,Monte Carlo,2003
2676,white,"Topalov, Veselin",2743,win,43,B85,Monte Carlo,2003
2676,black,"Topalov, Veselin",2743,lose,54,C92,Monte Carlo,2003
2676,white,"Leko, Peter",2736,draw,70,E15,Monte Carlo,2003
2676,black,"Leko, Peter",2736,draw,38,C97,Monte Carlo,2003
2676,white,"Bareev, Evgeny",2729,lose,39,C11,Monte Carlo,2003
2676,black,"Bareev, Evgeny",2729,lose,47,E32,Monte Carlo,2003
2676,white,"Kramnik, Vladimir",2807,lose,68,B35,Monte Carlo,2003
2676,black,"Kramnik, Vladimir",2807,win,58,C97,Monte Carlo,2003
2672,white,"Hracek, Zbynek",2607,draw,17,D93,Germany,2003
2672,black,"Berelowitsch, Alexander",2541,draw,32,B06,Germany,2003
2672,black,"Anand, Viswanathan",2755,lose,44,C67,Germany,2003
2672,white,"Hickl, Joerg",2605,win,21,B09,Germany,2003
2672,white,"Vajda, Levente",2564,draw,56,B92,Hungary,2003
2676,black,"Tischbierek, Raj",2506,draw,39,C28,Austria,2003
2676,white,"Dorfman, Josif D",2610,draw,51,B42,Austria,2003
2676,black,"Atlas, Valeri",2477,draw,45,B91,Austria,2003
2672,white,"Medvegy, Zoltan",2505,win,42,E12,Hungary,2003
2672,black,"Lutz, Christopher",2645,draw,27,C88,Germany,2003
2672,white,"Breder, Dennis",2440,draw,59,E16,Germany,2003
2672,white,"Acs, Peter",2560,win,64,A07,Hungary,2003
2672,black,"Beliavsky, Alexander G",2652,win,39,E05,Hungary,2002
2672,black,"Varga, Peter",2486,draw,13,E90,Austria,2002
2672,white,"Blatny, Pavel",2486,draw,74,B00,Austria,2002
2672,black,"Boensch, Uwe",2540,draw,29,E73,Austria,2002
2672,white,"Aronian, Levon",2581,lose,51,C67,Germany,2002
2672,black,"Nikolic, Predrag",2661,draw,19,E15,Germany,2002
2672,black,"Movsesian, Sergei",2651,win,46,C45,Germany,2002
2672,black,"Zhang, Zhong",2620,win,34,C66,Bled,2002
2672,black,"Lputian, Smbat G",2627,draw,12,A34,Bled,2002
2672,black,"Izoria, Zviad",2572,draw,35,A31,Bled,2002
2672,black,"McShane, Luke J",2546,draw,38,C91,Bled,2002
2672,white,"Kurajica, Bojan",2548,win,50,B01,Bled,2002
2672,white,"Khalifman, Alexander",2690,draw,43,C88,Bled,2002
2672,black,"Marin, Mihail",2556,win,28,A33,Bled,2002
2672,black,"Mikhalchishin, Adrian",2542,draw,29,E15,Bled,2002
2672,white,"Navara, David",2567,draw,52,B90,Bled,2002
2672,black,"Gashimov, Vugar",2580,draw,31,D11,Bled,2002
2672,white,"Timoscenko, Gennadij",2509,draw,54,C99,Bled,2002
2672,white,"Tu, Hoang Thong",2507,win,30,C67,Bled,2002
2672,black,"Sequera Paolini, Jose Rafael",2378,win,53,B22,Bled,2002
2672,black,"Bischoff, Klaus",2554,draw,15,A04,Germany,2002
2672,white,"Luther, Thomas",2538,draw,78,B04,Germany,2002
2630,black,"Danielsen, Henrik",2526,win,38,A03,Germany,2002
2630,white,"Agrest, Evgenij",2529,win,31,B90,Germany,2002
2644,white,"Ljubojevic, Ljubomir",2548,win,55,C99,Monte Carlo,2002
2644,black,"Ljubojevic, Ljubomir",2548,draw,90,A37,Monte Carlo,2002
2644,white,"Ivanchuk, Vassily",2717,win,70,C10,Monte Carlo,2002
2644,black,"Ivanchuk, Vassily",2717,draw,37,C67,Monte Carlo,2002
2644,white,"Shirov, Alexei",2715,draw,23,B32,Monte Carlo,2002
2644,black,"Shirov, Alexei",2715,draw,21,C67,Monte Carlo,2002
2644,white,"Bareev, Evgeny",2707,win,52,C10,Monte Carlo,2002
2644,black,"Bareev, Evgeny",2707,lose,74,A37,Monte Carlo,2002
2644,white,"Piket, Jeroen",2659,lose,29,C99,Monte Carlo,2002
2644,black,"Piket, Jeroen",2659,draw,28,E17,Monte Carlo,2002
2644,white,"Van Wely, Loek",2697,draw,45,B80,Monte Carlo,2002
2644,black,"Van Wely, Loek",2697,draw,34,D15,Monte Carlo,2002
2644,white,"Gelfand, Boris",2703,lose,25,B90,Monte Carlo,2002
2644,black,"Gelfand, Boris",2703,lose,33,E18,Monte Carlo,2002
2644,white,"Topalov, Veselin",2739,lose,48,B67,Monte Carlo,2002
2644,black,"Topalov, Veselin",2739,draw,44,E13,Monte Carlo,2002
2644,white,"Kramnik, Vladimir",2809,draw,30,C95,Monte Carlo,2002
2644,black,"Kramnik, Vladimir",2809,draw,75,E15,Monte Carlo,2002
2644,white,"Leko, Peter",2713,draw,69,B33,Monte Carlo,2002
2644,black,"Leko, Peter",2713,lose,78,C92,Monte Carlo,2002
2644,white,"Morozevich, Alexander",2742,draw,70,C78,Monte Carlo,2002
2644,black,"Morozevich, Alexander",2742,lose,44,C33,Monte Carlo,2002
2630,white,"Pedersen, Steffen",2453,win,35,B80,Germany,2002
2644,black,"Movsesian, Sergei",2624,draw,13,A07,Austria,2002
2644,white,"Hickl, Joerg",2601,win,59,B06,Austria,2002
2644,white,"Bischoff, Klaus",2558,draw,44,B66,Austria,2002
2630,white,"Bologan, Viktor",2668,draw,15,C95,Pamplona,2002
2630,black,"Conquest, Stuart",2601,lose,41,E12,Pamplona,2002
2630,white,"Andersson, Ulf",2601,win,39,B49,Pamplona,2002
2630,black,"Moreno Carnero, Javier",2514,draw,58,C88,Pamplona,2002
2630,white,"De la Riva Aguado, Oscar",2495,win,32,B85,Pamplona,2002
2630,black,"Narciso Dublan, Marc",2517,win,40,E46,Pamplona,2001
2630,white,"Fressinet, Laurent",2588,draw,20,D30,Pamplona,2001
2630,black,"Leitao, Rafael Duailibe",2581,draw,36,C67,Pamplona,2001
2644,white,"Radjabov, Teimour",2567,draw,33,C03,Pamplona,2001
2630,black,"Farago, Ivan",2504,win,49,E73,Hungary,2001
2630,white,"Acs, Peter",2514,draw,45,A07,Hungary,2001
2630,black,"Stern, Rene",2474,win,40,A37,Germany,2001
2630,black,"Mueller, Karsten",2506,draw,9,B46,Austria,2001
2630,white,"Blatny, Pavel",2458,win,41,C88,Austria,2001
2630,black,"Wells, Peter K",2517,draw,18,E14,Austria,2001
2630,white,"Beliavsky, Alexander G",2668,draw,29,C92,Austria,2001
2630,black,"Portisch, Lajos",2591,win,60,E15,Hungary,2001
2630,white,"Rabiega, Robert",2499,win,31,C48,Germany,2001
2630,white,"Gyimesi, Zoltan",2602,draw,42,C54,Pula,2001
2630,black,"Fedorov, Alexei",2599,draw,36,C37,Pula,2001
2630,white,"Delchev, Aleksander",2629,win,61,B49,Pula,2001
2630,black,"Stevic, Hrvoje",2485,draw,33,C45,Pula,2001
2630,white,"Tukmakov, Vladimir B",2604,win,30,C13,Pula,2001
2630,black,"Sax, Gyula",2576,draw,11,C92,Pula,2001
2630,black,"Smirin, Ilia",2702,draw,23,C67,Pula,2001
2630,white,"Zaja, Ivan",2488,win,53,C92,Pula,2001
2630,black,"Hulak, Krunoslav",2566,win,50,A25,Pula,2001
2640,white,"Piket, Jeroen",2628,lose,49,C77,Ohrid,2001
2640,black,"Piket, Jeroen",2628,draw,28,E15,Ohrid,2001
2640,white,"Piket, Jeroen",2628,draw,45,C54,Ohrid,2001
2640,black,"Jobava, Baadur",2543,win,50,A29,Ohrid,2001
2640,white,"Ionov, Sergey",2505,win,59,B84,Ohrid,2001
2640,black,"Acs, Peter",2509,draw,51,C12,Ohrid,2001
2640,white,"San Segundo Carrillo, Pablo",2508,draw,25,B30,Ohrid,2001
2640,black,"Gdanski, Jacek",2528,lose,79,B23,Ohrid,2001
2640,white,"Nevednichy, Vladislav",2563,lose,64,C41,Ohrid,2001
2640,black,"Sokolov, Andrei",2568,draw,14,C88,Ohrid,2001
2640,white,"Luther, Thomas",2568,draw,15,C11,Ohrid,2001
2640,black,"Stefansson, Hannes",2570,draw,19,C67,Ohrid,2001
2640,white,"Gershon, Alik",2539,win,52,B65,Ohrid,2001
2640,black,"Minasian, Artashes",2554,draw,16,A11,Ohrid,2001
2640,white,"Miroshnichenko, Evgenij",2520,win,23,B61,Ohrid,2001
2640,black,"Chatalbashev, Boris",2518,draw,28,E14,Ohrid,2001
2640,black,"Krasenkow, Michal",2655,draw,11,D12,Dos Hermanas,2001
2640,white,"Dreev, Alexey",2685,draw,15,B67,Dos Hermanas,2001
